url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%82%B1%E7%B4%A0%E8%B2%9E%E8%AD%B0%E5%93%A1%E6%9C%8D%E5%8B%99%E8%99%95/168397279887362,http://www.google.com/search?q=%E9%82%B1%E7%B4%A0%E8%B2%9E+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,邱素貞議員服務處- 臺中市- 本地商店| Facebook,
https://zh-tw.facebook.com/pages/%E9%82%B1%E7%B4%A0%E8%B2%9E%E7%91%9C%E4%BC%BD%E5%A4%A9%E5%9C%B0/172163362841538,http://www.google.com/search?q=%E9%82%B1%E7%B4%A0%E8%B2%9E+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,邱素貞瑜伽天地- 臺中市- 本地商店| Facebook,
https://zh-tw.facebook.com/pages/%E9%82%B1%E7%B4%A0%E8%B2%9E%E7%91%9C%E4%BC%BD%E5%A4%A9%E5%9C%B0%E8%A5%BF%E5%B1%AF%E6%95%99%E8%82%B2%E4%B8%AD%E5%BF%83/318709404845472,http://www.google.com/search?q=%E9%82%B1%E7%B4%A0%E8%B2%9E+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,邱素貞瑜伽天地西屯教育中心- 臺中市- 本地商店| Facebook,
https://zh-tw.facebook.com/pages/%E9%82%B1%E7%B4%A0%E8%B2%9E%E7%91%9C%E7%8F%88%E5%A4%A9%E5%9C%B0%E5%8F%B0%E4%B8%AD%E5%BB%BA%E5%9C%8B%E5%BA%97/402982703092117,http://www.google.com/search?q=%E9%82%B1%E7%B4%A0%E8%B2%9E+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,邱素貞瑜珈天地(台中建國店) - 臺中市- 俱樂部會所| Facebook,
http://www.longjing.taichung.gov.tw/ct.asp?xItem=1257081&ctNode=9202&mp=151010,http://www.google.com/search?q=%E9%82%B1%E7%B4%A0%E8%B2%9E+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,臺中市龍井區公所-市政新聞-邱素貞議員建議增加對3歲幼兒的補助 ...,
http://poi.zhupiter.com/p/cht-487397/%E9%82%B1%E7%B4%A0%E8%B2%9E%E7%91%9C%E7%8F%88%E5%A4%A9%E5%9C%B0/,http://www.google.com/search?q=%E9%82%B1%E7%B4%A0%E8%B2%9E+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,"邱素貞瑜珈天地- 台中補習班-瑜伽,台中市,04-2224-3952 - 首頁",
http://poi.zhupiter.com/p/cht-487519/%E9%82%B1%E7%B4%A0%E8%B2%9E/,http://www.google.com/search?q=%E9%82%B1%E7%B4%A0%E8%B2%9E+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,"邱素貞- 台中補習班-瑜伽,台中市,04-2223-7600 - 首頁 - 諸彼特網站目錄",
http://www.iyp.com.tw/0422243952/,http://www.google.com/search?q=%E9%82%B1%E7%B4%A0%E8%B2%9E+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台中市私立邱素貞瑜珈短期補習班 - 中華黃頁網路電話簿,
http://blog.xuite.net/z20021014211319/wretch/182782788-%E5%8F%B0%E4%B8%AD%E5%B8%82%E8%AD%B0%E5%93%A1%E9%82%B1%E7%B4%A0%E8%B2%9E%E9%9D%88%E6%A9%9F%E4%B8%80%E5%8B%95%EF%BC%8C%E5%90%91%E6%94%AF%E6%8C%81%E8%80%85%E8%A7%A3%E9%87%8B%EF%BC%8C%E5%8F%AF%E5%B0%87%E3%80%8C%E8%97%8D%E8%B1%AC%E3%80%8D%E9%A4%8A%E8%82%A5%E4%BA%86%E5%86%8D%E4%BE%86%E3%80%8C%E5%AE%B0%E3%80%8D%EF%BC%8C%E6%9E%9C%E7%84%B6%E8%A2%AB%E6%8B%BF%E5%88%B0%E7%BC%BA%E8%B2%A8,http://www.google.com/search?q=%E9%82%B1%E7%B4%A0%E8%B2%9E+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台中市議員邱素貞靈機一動，向支持者解釋，可將「藍豬」養肥了再來「宰 ...,
http://www.nownews.com/n/2012/07/07/141968,http://www.google.com/search?q=%E9%82%B1%E7%B4%A0%E8%B2%9E+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,獅子會長夫妻檔市議員邱素貞與夫婿陳仁榮鶼鰈情深| NOWnews 今日 ...,
