url,ref_url,name,desc
https://www.facebook.com/TaiwanWeekly/posts/243588025841948,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E7%B5%90+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,臺週刊TaiwanWeekly - 國民黨新北市議員參選人林金結的 ... - Facebook,
https://www.facebook.com/pages/%E6%9E%97%E9%87%91%E7%B5%90/659037314174633,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E7%B5%90+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,林金結| Facebook,
https://zh-tw.facebook.com/people/%E6%9E%97%E9%87%91%E5%90%89/100001417916691,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E7%B5%90+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,林金結| Facebook,
http://www.appledaily.com.tw/realtimenews/article/new/20140305/355021/,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E7%B5%90+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,哪招？掛歐巴馬看板選新北市議員| 即時新聞| 20140305 | 蘋果日報,
http://news.ltn.com.tw/news/politics/breakingnews/1003374,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E7%B5%90+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,國民黨文宣「我們要改變」 網友：藍營內亂？ - 政治- 自由時報電子報,
http://udn.com/NEWS/FINANCE/FIN3/8978545.shtml,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E7%B5%90+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,郭台銘站台搭Tesla電動車亮相| 科技產業| 財經產業| 聯合新聞網,
http://www.msn.com/zh-tw/money/topstories/%E9%83%AD%E5%8F%B0%E9%8A%985%E5%B9%B4-%E6%8B%9B%E5%8B%9F1%E8%90%AC%E5%90%8D%E5%B7%A5%E7%A8%8B%E5%B8%AB/ar-BB7nM3y,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E7%B5%90+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,郭台銘：5年招募1萬名工程師 - MSN by,
http://www.setnews.net/vote/News.aspx?NewsID=42551&PageGroupID=23,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E7%B5%90+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,別再選法律人！郭台銘輔選開砲選「經濟」比法律好2014三立大選專區 ...,
http://www.nvwtv.com.tw/content.php?fid=289&fun=shownews&nid=62386,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E7%B5%90+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,土城鄉親力挺林金結完成登記 - 新視波。家和有線電視- bb寬頻- 最佳的 ...,
http://www.nexttv.com.tw/news/realtime/politics/11153988/%E3%80%8C%E9%95%B7%E6%9C%9F%E8%A2%AB%E5%AD%B8%E6%B3%95%E5%BE%8B%E7%AE%A1%E3%80%8D%E3%80%80%E9%83%AD%E8%91%A3%E6%8C%BA%E8%97%8D%E3%80%8C%E6%89%93%E8%87%89%E3%80%8D%E6%94%BF%E5%BA%9C,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E7%B5%90+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,「長期被學法律管」 郭董挺藍「打臉」政府| 即時新聞| 新聞| 壹電視NextTV,
