url,ref_url,name,desc
https://zh-tw.facebook.com/public/%E7%BE%85%E9%8A%80%E7%8F%8D,http://www.google.com/search?q=%E7%BE%85%E9%8A%80%E7%8F%8D+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,羅銀珍的個人檔案| Facebook,
https://www.facebook.com/permalink.php?id=211783758961312&story_fbid=468050553334630,http://www.google.com/search?q=%E7%BE%85%E9%8A%80%E7%8F%8D+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園縣議員龍潭區參選人羅銀珍訪談逐字稿(1)=====L是 ... - Facebook,
http://www.nownews.com/search/%E7%BE%85%E9%8A%80%E7%8F%8D,http://www.google.com/search?q=%E7%BE%85%E9%8A%80%E7%8F%8D+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,羅銀珍| 搜尋| NOWnews 今日新聞,
http://www.natnews.com.tw/news/news-66.html,http://www.google.com/search?q=%E7%BE%85%E9%8A%80%E7%8F%8D+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園縣龍潭鄉代會羅銀珍主席- 民代村里- 全國報系→全國時報(全國 ...,
http://www.youtube.com/watch?v=iyfRxoGwxk4,http://www.google.com/search?q=%E7%BE%85%E9%8A%80%E7%8F%8D+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,,
http://gxfuture.com/contract_groups?sort=zhfaajaufctwd&tag=f84d6d36-56af-429e-b11d-7754c40b2be1&page=6,http://www.google.com/search?q=%E7%BE%85%E9%8A%80%E7%8F%8D+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,未來事件交易所- [對決2014] 事件總覽,
http://newnew2011a.xfuture.com.tw/contract_groups?tag=cbed0465-b48f-447a-8dc1-b6a6cd3b48c2&page=5,http://www.google.com/search?q=%E7%BE%85%E9%8A%80%E7%8F%8D+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,未來事件交易所- [直轄市議員選舉] 事件總覽 - 繁體,
http://newnew2011a.xfuture.com.tw/contract_groups?sort=hoxnuatgcv&tag=3f63c1b6-0ac7-436f-8317-7652f8f71197&page=9,http://www.google.com/search?q=%E7%BE%85%E9%8A%80%E7%8F%8D+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,未來事件交易所- [政治] 事件總覽 - 繁體 - 未來事件交易股份有限公司,
http://newnew2011a.xfuture.com.tw/contract_groups?sort=tulvopwf&tag=3f63c1b6-0ac7-436f-8317-7652f8f71197&page=9,http://www.google.com/search?q=%E7%BE%85%E9%8A%80%E7%8F%8D+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,未來事件交易所- [政治] 事件總覽 - 繁體 - 未來事件交易股份有限公司,
http://www.portall.zp.ua/video/no-title/id-DKXD4mf_Qjf.html,http://www.google.com/search?q=%E7%BE%85%E9%8A%80%E7%8F%8D+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,羅銀珍力挺呂玉玲！ | Видео на Запорожском портале - PortAll.Zp.Ua,
