url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%BA%B7%E8%A3%95%E6%88%90/234258840055124,http://www.google.com/search?q=%E5%BA%B7%E8%A3%95%E6%88%90+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,康裕成| Facebook,
http://zh-tw.facebook.com/people/cd9dd5d3/100000852600053,http://www.google.com/search?q=%E5%BA%B7%E8%A3%95%E6%88%90+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,康裕成| Facebook,
https://zh-tw.facebook.com/public/%E5%BA%B7%E8%A3%95%E6%88%90,http://www.google.com/search?q=%E5%BA%B7%E8%A3%95%E6%88%90+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,康裕成的個人檔案| Facebook,
http://www.kcc.gov.tw/PeriodMembers/Introduction.aspx?KeyID=31,http://www.google.com/search?q=%E5%BA%B7%E8%A3%95%E6%88%90+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,康裕成 - 高雄市議會,
http://www.nownews.com/n/2014/08/01/1350323,http://www.google.com/search?q=%E5%BA%B7%E8%A3%95%E6%88%90+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,第一時間不察高市議員為臉書留言致歉| NOWnews 今日新聞,
http://www.nownews.com/n/2014/08/01/1349197,http://www.google.com/search?q=%E5%BA%B7%E8%A3%95%E6%88%90+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高雄前鎮區瓦斯氣爆市議員康裕成竟留言「哈哈」 | NOWnews 今日新聞,
http://www.ettoday.net/news/20140801/384664.htm,http://www.google.com/search?q=%E5%BA%B7%E8%A3%95%E6%88%90+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,快訊／高雄嚴重瓦斯氣爆議員康裕成留言「哈哈」 | ETtoday地方新聞 ...,
https://tw.news.yahoo.com/%E9%AB%98%E9%9B%84%E5%89%8D%E9%8E%AE%E5%8D%80%E7%93%A6%E6%96%AF%E6%B0%A3%E7%88%86-%E5%B8%82%E8%AD%B0%E5%93%A1%E5%BA%B7%E8%A3%95%E6%88%90%E7%AB%9F%E7%95%99%E8%A8%80-%E5%93%88%E5%93%88-181735125.html,http://www.google.com/search?q=%E5%BA%B7%E8%A3%95%E6%88%90+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高雄前鎮區瓦斯氣爆市議員康裕成竟留言「哈哈」 - Yahoo奇摩新聞,
http://poi.zhupiter.com/p/cht-695837/%E5%BA%B7%E8%A3%95%E6%88%90/,http://www.google.com/search?q=%E5%BA%B7%E8%A3%95%E6%88%90+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,"康裕成- 高雄律師,高雄市,07-389-1276 - 首頁 - 諸彼特網站目錄",
http://blog.xuite.net/gogo2859929/twblog/161744817-%E7%89%B9%E8%81%98%E9%AB%98%E9%9B%84%E5%B8%82%E8%AD%B0%E5%93%A1%E5%BA%B7%E8%A3%95%E6%88%90%E5%BE%8B%E5%B8%AB%E6%93%94%E4%BB%BB%E6%9C%AC%E5%8D%94%E6%9C%83%E6%B3%95%E5%BE%8B%E9%A1%A7%E5%95%8F,http://www.google.com/search?q=%E5%BA%B7%E8%A3%95%E6%88%90+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,特聘高雄市議員康裕成律師擔任本協會法律顧問@ 高雄市新娘秘書 ...,
