url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E4%BC%8D%E5%AE%97%E5%BA%B7/251797921680106,http://www.google.com/search?q=%E4%BC%8D%E5%AE%97%E5%BA%B7+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,伍宗康| Facebook,
https://www.facebook.com/permalink.php?id=251797921680106&story_fbid=274209636105601,http://www.google.com/search?q=%E4%BC%8D%E5%AE%97%E5%BA%B7+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,伍宗康- 【台南市東區】 《市長市議員里長造勢大會》 台北 ... - Facebook,
https://www.facebook.com/permalink.php?id=251797921680106&story_fbid=284828748377023,http://www.google.com/search?q=%E4%BC%8D%E5%AE%97%E5%BA%B7+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,伍宗康- 【台南市新化區】 《市長市議員誓師大會》 市長參選 ... - Facebook,
https://www.facebook.com/permalink.php?story_fbid=271257399734158&id=251797921680106,http://www.google.com/search?q=%E4%BC%8D%E5%AE%97%E5%BA%B7+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,伍宗康- 台南市各處都有淹水…… 朋友們注意行車安全 ... - Facebook,
http://news.sina.com.tw/article/20140902/13262824.html,http://www.google.com/search?q=%E4%BC%8D%E5%AE%97%E5%BA%B7+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,台南市山地原住民市議員候選人伍宗康完成登記。-社會新聞 ... - 新浪網,
http://tncc.com.tw/billboard/senator.php?id=86&name=%E4%BC%8D%E5%AE%97%E5%BA%B7,http://www.google.com/search?q=%E4%BC%8D%E5%AE%97%E5%BA%B7+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,伍宗康議會大小聲選舉選情風雲榜,
http://www.taiwan-reports.com/?c=articles&a=show&id=38762,http://www.google.com/search?q=%E4%BC%8D%E5%AE%97%E5%BA%B7+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,國民黨新化聯合造勢民眾熱情相挺-台灣導報官方網站、台灣導報，台灣 ...,
http://www.piposay.com/bullets/n8g7umbf,http://www.google.com/search?q=%E4%BC%8D%E5%AE%97%E5%BA%B7+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,南市議員選舉國民黨推27人| PipoSay,
http://www.taiwannews.com.tw/etn/news_content.php?id=2523505,http://www.google.com/search?q=%E4%BC%8D%E5%AE%97%E5%BA%B7+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,南市議員選舉國民黨推27人- Taiwan News Online,
http://www.am1071.com.tw/news_detail.asp?CateID=1&NewsID=25824,http://www.google.com/search?q=%E4%BC%8D%E5%AE%97%E5%BA%B7+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,台南市議員選舉國民黨內提名34位登記 - 電聲電台,
