url,ref_url,name,desc
https://www.facebook.com/134699156554812/photos/a.834518516572869.1073741826.134699156554812/850919454932775/?type=1,http://www.google.com/search?q=%E5%91%A8%E9%87%91%E9%BE%8D+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,台中市議員李中- Mobile Uploads | Facebook,
https://zh-tw.facebook.com/chinlong1015,http://www.google.com/search?q=%E5%91%A8%E9%87%91%E9%BE%8D+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,周金龍| Facebook,
http://www.tcec.gov.tw/ezfiles/3/1003/attach/63/pta_18874_3128938_67682.pdf,http://www.google.com/search?q=%E5%91%A8%E9%87%91%E9%BE%8D+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,103年直轄市議員選舉候選人登記冊 - 臺中市選舉委員會,
http://www.tcec.gov.tw/ezfiles/3/1003/attach/39/pta_19717_1015989_05526.pdf,http://www.google.com/search?q=%E5%91%A8%E9%87%91%E9%BE%8D+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,103年直轄市議員選舉候選人登記概況彙總表 - 臺中市選舉委員會,
http://www.pixnet.net/blog/profile/byt0986087009,http://www.google.com/search?q=%E5%91%A8%E9%87%91%E9%BE%8D+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,周金龍@ 部落客:: 部落格首頁:: 痞客邦PIXNET ::,
http://avonlee1114.pixnet.net/blog/post/393076379-(%E5%B0%91%E6%A3%92)2014%E8%87%BA%E4%B8%AD%E5%B8%82%E9%87%91%E9%BE%8D%E7%9B%83%E5%85%A8%E5%9C%8B%E5%B0%91%E6%A3%92%E8%8F%81%E8%8B%B1%E8%B3%BD10-20~25i,http://www.google.com/search?q=%E5%91%A8%E9%87%91%E9%BE%8D+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,(少棒)2014臺中市金龍盃全國少棒菁英賽10/20~25in台中10/10前大會 ...,
http://www.hbeitun.taichung.gov.tw/ct.asp?xItem=1262685&ctNode=2043&mp=102120,http://www.google.com/search?q=%E5%91%A8%E9%87%91%E9%BE%8D+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,103年11月8日至9日於臺中市朝馬足球場舉行臺中市金龍盃樂樂棒球 ...,
http://www.mypeople.tw/?p=139473,http://www.google.com/search?q=%E5%91%A8%E9%87%91%E9%BE%8D+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,臺中市16人高雄市25人| 民眾網,
http://siangshang99.pixnet.net/blog/post/360794648-4%E6%9C%885%E6%97%A5%E5%90%91%E4%B8%8A%E5%B0%91%E6%A3%92%E8%81%AF%E7%9B%9F%E9%9B%86%E5%90%88%E6%99%82%E9%96%93(%E9%87%91%E9%BE%8D%E6%A3%92%E7%90%83%E5%A0%B4),http://www.google.com/search?q=%E5%91%A8%E9%87%91%E9%BE%8D+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,4月5日向上少棒聯盟集合時間(金龍棒球場) @ 台灣台中向上棒球聯盟 ...,
http://siangshang99.pixnet.net/blog/post/359222795-%E5%90%91%E4%B8%8A%E5%B0%91%E6%A3%92%E8%81%AF%E7%9B%9F%E9%80%B2%E9%A7%90%E9%87%91%E9%BE%8D%E5%B0%91%E6%A3%92%E7%90%83%E5%A0%B4,http://www.google.com/search?q=%E5%91%A8%E9%87%91%E9%BE%8D+%E8%87%BA%E4%B8%AD%E5%B8%82+facebook,向上少棒聯盟進駐金龍少棒球場 - 台灣台中向上棒球聯盟 - 痞客邦 ...,
