url,ref_url,name,desc
https://zh-tw.facebook.com/NTULabor/photos/a.428805163850709.102678.427972903933935/679463888784834/?type=1,http://www.google.com/search?q=%E5%BC%B5%E8%82%B2%E8%8F%AF+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,臺大勞工社- 動態時報相片| Facebook,
http://k.olc.tw/elections/candidates/view/540b569a-57b8-45ad-bb4d-1926acb5b862,http://www.google.com/search?q=%E5%BC%B5%E8%82%B2%E8%8F%AF+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,2014 &gt; 直轄市議員&gt; 高雄市&gt; 第09選區[區域] &gt; 張育華候選人@ 選舉 ...,
http://election.ltn.com.tw/2014/news.php?rno=1&type=breakingnews&no=1098889,http://www.google.com/search?q=%E5%BC%B5%E8%82%B2%E8%8F%AF+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,人民民主陣線王芳萍、張育華登記參選高市議員- 2014九合一選舉新聞 ...,
http://mixing-peopleboss.blogspot.com/2014/02/2-1987-httpppt.html,http://www.google.com/search?q=%E5%BC%B5%E8%82%B2%E8%8F%AF+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,伏流潛行－女性社運工作者的練功手記作者 - 人民民主陣線の士林工作站,
http://www.stormmediagroup.com/opencms/news/detail/67b69a1b-35aa-11e4-87d0-ef2804cba5a1/?uuid=67b69a1b-35aa-11e4-87d0-ef2804cba5a1,http://www.google.com/search?q=%E5%BC%B5%E8%82%B2%E8%8F%AF+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,妓權運動者王芳萍投入高雄市議員選舉| 政治| 新聞| 風傳媒,
http://blog.yam.com/tsbooks/article/72298276,http://www.google.com/search?q=%E5%BC%B5%E8%82%B2%E8%8F%AF+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,唐山代理新書《伏流潛行：女性社運工作者練功手記》 - Yam天空部落,
http://poi.zhupiter.com/p/cht-403165/%E5%BC%B5%E8%82%B2%E8%8F%AF/,http://www.google.com/search?q=%E5%BC%B5%E8%82%B2%E8%8F%AF+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,"張育華- 苗栗家具-零售,苗栗縣,037-747-180 - 首頁 - 諸彼特網站目錄",
http://abnormaltw.pixnet.net/blog/post/58606015-%E3%80%8C%E4%BA%BA%E6%B0%91%E6%B0%91%E4%B8%BB%EF%BC%8E%E4%BA%BA%E6%B0%91%E8%80%81%E5%A4%A7%E5%8F%83%E6%94%BF%E5%9C%98%E3%80%8D%E5%8F%83%E6%94%BF%E5%80%99%E9%81%B8%E4%BA%BA%E5%90%8D,http://www.google.com/search?q=%E5%BC%B5%E8%82%B2%E8%8F%AF+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,「人民民主．人民老大參政團」參政候選人名單 - 人民老大運動--異人算 ...,
http://www.vita.tw/2014/06/blog-post_6.html,http://www.google.com/search?q=%E5%BC%B5%E8%82%B2%E8%8F%AF+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,生命力新聞: 伏流潛行三位女性寫出工運血汗,
http://socbu.kcg.gov.tw/?html=news_show.php&news_id=364&start=,http://www.google.com/search?q=%E5%BC%B5%E8%82%B2%E8%8F%AF+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,101年度「傾聽、理解與陪伴」單親家庭親職溝通 ... - 高雄市政府社會局,
