url,ref_url,name,desc
https://zh-tw.facebook.com/GaoXiongShiYiYuanChenXinYugogoJiaYouTuan,http://www.google.com/search?q=%E9%99%B3%E4%BF%A1%E7%91%9C+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高雄市議員陳信瑜gogo加油團| Facebook,
http://www.facebook.com/profile.php?id=100002223616412,http://www.google.com/search?q=%E9%99%B3%E4%BF%A1%E7%91%9C+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,陳信瑜| Facebook,
http://www.kcsaa.org.tw/Joomla_159/index.php?option=com_content&view=article&id=3503:2012-07-09-06-39-39&catid=409:2011-04-28-07-09-32&Itemid=384,http://www.google.com/search?q=%E9%99%B3%E4%BF%A1%E7%91%9C+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高雄市關懷流浪動物協會- 陳信瑜議員,
http://www.kcc.gov.tw/PeriodMembers/Introduction.aspx?KeyID=58,http://www.google.com/search?q=%E9%99%B3%E4%BF%A1%E7%91%9C+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,陳信瑜 - 高雄市議會,
http://www.ct.org.tw/news/detail/2010-04061,http://www.google.com/search?q=%E9%99%B3%E4%BF%A1%E7%91%9C+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,靠神站立陳信瑜高市政壇為主發光 - 基督教論壇報,
http://www.ntdtv.com/xtr/b5/2014/01/14/a1043701.html,http://www.google.com/search?q=%E9%99%B3%E4%BF%A1%E7%91%9C+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高雄市議員陳信瑜拜年| 新唐人電視台視頻節目特別專題賀歲賀年,
http://blog.udn.com/tsaiusa/16337084,http://www.google.com/search?q=%E9%99%B3%E4%BF%A1%E7%91%9C+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高雄市議會能為什麼高雄市政府不能? - 廚房小內閣- udn部落格,
http://e121957572.pixnet.net/album/photo/521554254-20140530-%E9%99%B3%E4%BF%A1%E7%91%9C%E8%AD%B0%E5%93%A1%E9%97%9C%E5%BF%83%E5%B9%BC%E5%85%92%E6%95%99%E8%82%B2-%E9%AB%98%E9%9B%84%E5%B8%82%E5%BA%9C%E6%95%99,http://www.google.com/search?q=%E9%99%B3%E4%BF%A1%E7%91%9C+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,高雄新聞台- 20140530-陳信瑜議員關心幼兒教育-高雄市府教育局允諾 ...,
http://www.peoplenews.tw/news/b36486db-6208-4d52-b019-b4dcf7a9209e,http://www.google.com/search?q=%E9%99%B3%E4%BF%A1%E7%91%9C+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,陳信瑜、郭琇娟「愛的音樂不間斷-關懷災區草地音樂會」 | 民報Taiwan ...,
https://sites.google.com/site/khh12edu/News/11072012,http://www.google.com/search?q=%E9%99%B3%E4%BF%A1%E7%91%9C+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,11/07/2012 高雄市陳信瑜議員針對高雄12年國教免試入學超額比序 ...,
