url,ref_url,name,desc
https://zh-tw.facebook.com/tracy.city,http://www.google.com/search?q=%E9%99%B3%E8%8B%A5%E7%BF%A0+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,陳若翠| Facebook,
https://zh-tw.facebook.com/pages/%E9%99%B3%E8%8B%A5%E7%BF%A0-%E5%BE%AE%E7%AC%91%E5%8A%A0%E6%B2%B9%E8%AE%9A/814142741942881,http://www.google.com/search?q=%E9%99%B3%E8%8B%A5%E7%BF%A0+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,陳若翠-微笑加油讚| Facebook,
https://zh-tw.facebook.com/pages/%E9%99%B3%E8%8B%A5%E7%BF%A0%E5%BE%AE%E7%AC%91%E6%9C%8D%E5%8B%99%E8%99%95-Smile/507341292729565,http://www.google.com/search?q=%E9%99%B3%E8%8B%A5%E7%BF%A0+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,陳若翠。微笑服務處-Smile - 高雄市- 專業服務| Facebook,
https://www.facebook.com/pages/%E9%99%B3%E8%8B%A5%E7%BF%A0-%E5%BE%AE%E7%AC%91%E5%8A%A0%E6%B2%B9%E8%AE%9A/814142741942881?fref=nf,http://www.google.com/search?q=%E9%99%B3%E8%8B%A5%E7%BF%A0+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,陳若翠-微笑加油讚| Facebook,
http://fi-fi.fb.me/pages/%E9%99%B3%E8%8B%A5%E7%BF%A0-%E5%BE%AE%E7%AC%91%E5%8A%A0%E6%B2%B9%E8%AE%9A/814142741942881,http://www.google.com/search?q=%E9%99%B3%E8%8B%A5%E7%BF%A0+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,陳若翠-微笑加油讚| Facebook,
http://www.mypeople.tw/?p=136529,http://www.google.com/search?q=%E9%99%B3%E8%8B%A5%E7%BF%A0+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,三大競選理念陳若翠形塑新願景| 民眾網,
http://xn--xv0au5dc3z.xn--mnq351lxdo.tw/cart_vAste.jsp?siid=xv0au5dc3z&fun=Q,http://www.google.com/search?q=%E9%99%B3%E8%8B%A5%E7%BF%A0+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,線上購物＠ 陳若翠辦公室: 歡迎來到陳若翠的網站,
http://xn--xv0au5dc3z.xn--mnq351lxdo.tw/index.jsp?siid=xv0au5dc3z&smfun=F1&pid=02-01,http://www.google.com/search?q=%E9%99%B3%E8%8B%A5%E7%BF%A0+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,我的學歷＠ 陳若翠辦公室: 歡迎來到陳若翠的網站,
http://xn--xv0au5dc3z.xn--mnq351lxdo.tw/index.jsp?siid=xv0au5dc3z&smfun=F1&pid=01-02,http://www.google.com/search?q=%E9%99%B3%E8%8B%A5%E7%BF%A0+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,我的相簿＠ 陳若翠辦公室: 歡迎來到陳若翠的網站,
http://www.facemedia.tw/?p=143136,http://www.google.com/search?q=%E9%99%B3%E8%8B%A5%E7%BF%A0+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,陳若翠登記支持者以歌聲助陣相挺| 臉傳媒Facemedia,
