url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E9%BB%83%E6%A6%AE%E7%85%A5/100004882812971,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E7%85%A5+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,黃榮煥| Facebook,
http://udn.com/NEWS/DOMESTIC/DOM3/8932778.shtml,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E7%85%A5+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,龍潭議員戰／9搶3 基本盤分裂個個不好選| 桃竹苗| 地方新聞| 聯合新聞網,
http://www.nownews.com/n/2014/07/22/1334333,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E7%85%A5+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,龍潭選區民調初選失利四人恐脫黨角逐成七搶三亂局| NOWnews 今日 ...,
http://xfuture.org/Vote2014_Contracts/8b0295e6-3f9d-463f-a33b-d410a0ee6214,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E7%85%A5+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,未來事件交易所- 桃園市議員當選人_ 張肇良,
http://ymlee.pixnet.net/blog/post/43237750-2014%E4%B8%83%E5%90%88%E4%B8%80%E9%81%B8%E6%88%B0--%E6%A1%83%E5%9C%92%E6%B0%91%E9%80%B2%E9%BB%A8%E8%AD%B0%E5%93%A1%E5%88%9D%E9%81%B8--%E5%AE%B6%E6%97%8F%E8%88%87,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E7%85%A5+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園民進黨議員初選 - 李彥謀部落格 - 痞客邦PIXNET,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=818441,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E7%85%A5+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,民進黨嚴懲違紀參選開除10人黨籍- 2014九合一選舉新聞專區- 自由 ...,
https://tw.news.yahoo.com/%E9%BE%8D%E6%BD%AD%E9%81%B8%E5%8D%80%E6%B0%91%E8%AA%BF%E5%88%9D%E9%81%B8%E5%A4%B1%E5%88%A9-%E5%9B%9B%E4%BA%BA%E6%81%90%E8%84%AB%E9%BB%A8%E8%A7%92%E9%80%90%E6%88%90%E4%B8%83%E6%90%B6%E4%B8%89%E4%BA%82%E5%B1%80-101211886.html,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E7%85%A5+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,龍潭選區民調初選失利四人恐脫黨角逐成七搶三亂局- Yahoo奇摩新聞,
http://www.piposay.com/bullets/ncn6yjwy,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E7%85%A5+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園市十選區龍潭：眾將拼落選頭| PipoSay,
http://tnews.cc/03/Newscon1_144522.htm,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E7%85%A5+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園市第一屆市長選舉鄭文燦、吳志揚完成登記,
http://hammonfredmor.pixnet.net/blog/post/187753477-%E6%A1%83%E5%9C%92%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89-%E7%99%BB%E8%A8%98%E5%90%8D%E5%96%AE,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E7%85%A5+%E6%A1%83%E5%9C%92%E5%B8%82+facebook,桃園五合一選舉登記名單@ 減重好簡單，一個月瘦3~6公斤line id ...,
