url,ref_url,name,desc
https://www.facebook.com/media/set/?set=a.378413302212592.92722.151586248228633&type=3,http://www.google.com/search?q=%E9%84%AD%E9%87%91%E9%9A%86+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,20120624新北市鄭金隆議員娶媳婦| Facebook,
https://www.facebook.com/media/set/?set=a.537105736359627.1073741835.355470024523200&type=3,http://www.google.com/search?q=%E9%84%AD%E9%87%91%E9%9A%86+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,大會--鄭金隆議員致詞| Facebook,
http://poi.zhupiter.com/p/cht-802375/%E9%84%AD%E9%87%91%E9%9A%86%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%9C%8D%E5%8B%99%E8%99%95/,http://www.google.com/search?q=%E9%84%AD%E9%87%91%E9%9A%86+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,"鄭金隆縣議員服務處- 新北民意代表服務處,新北市,02-2987-6299 - 首頁",
http://www.ttcc.gov.tw/content/history/history01-5-p.aspx?sid=575,http://www.google.com/search?q=%E9%84%AD%E9%87%91%E9%9A%86+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,鄭金隆 - 新北市議會,
http://www.youtube.com/watch?v=nyoadf9_KF0,http://www.google.com/search?q=%E9%84%AD%E9%87%91%E9%9A%86+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,,
http://www.youtube.com/watch?v=rV4LrQd-cLM,http://www.google.com/search?q=%E9%84%AD%E9%87%91%E9%9A%86+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,,
http://www.youtube.com/watch?v=8tL_iiaofZ8,http://www.google.com/search?q=%E9%84%AD%E9%87%91%E9%9A%86+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,,
http://blog.xuite.net/a81658165/twblog/94233005-(174).%E6%AD%A3%E9%87%91%E9%BE%8D%EF%BC%9A%E9%84%AD%E9%87%91%E9%9A%86,http://www.google.com/search?q=%E9%84%AD%E9%87%91%E9%9A%86+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,(174).正金龍：鄭金隆@ 知星摩人之時光機:: 隨意窩Xuite日誌,
http://www.epochtimes.com/b5/11/2/22/n3177841.htm,http://www.google.com/search?q=%E9%84%AD%E9%87%91%E9%9A%86+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,大紀元- 新北市議員鄭金隆：不歡迎大陸人權惡棍來臺 - 大纪元,
http://cheng619826.pixnet.net/blog/post/4305514-%E6%96%B0%E5%8C%97%E5%B8%82%E8%AD%B0%E5%93%A1%E9%84%AD%E9%87%91%E9%9A%86%E4%BB%8B%E7%B4%B9,http://www.google.com/search?q=%E9%84%AD%E9%87%91%E9%9A%86+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北市議員鄭金隆介紹 - 新北市三重、蘆洲區議員鄭金隆 - 痞客邦PIXNET,
