url,ref_url,name,desc
https://zh-tw.facebook.com/sufongho,http://www.google.com/search?q=%E4%BD%95%E6%B7%91%E5%B3%AF+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,何淑峰| Facebook,
https://zh-tw.facebook.com/pages/%E6%96%B0%E5%8C%97%E5%B8%82%E4%BD%95%E6%B7%91%E5%B3%B0%E8%AD%B0%E5%93%A1%E8%BE%A6%E5%85%AC%E5%AE%A4/263628996982870,http://www.google.com/search?q=%E4%BD%95%E6%B7%91%E5%B3%AF+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北市何淑峰議員辦公室- 臺北市- 本地商店| Facebook,
https://www.facebook.com/219324698119992/photos/a.737657866286670.1073741873.219324698119992/737657976286659/?type=1,http://www.google.com/search?q=%E4%BD%95%E6%B7%91%E5%B3%AF+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,巨勳廣告工程有限公司- 新北市議員何淑峰| Facebook,
http://www.ntp.gov.tw/content/list/list01-1-03-1.aspx?sid=516,http://www.google.com/search?q=%E4%BD%95%E6%B7%91%E5%B3%AF+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,何淑峯 - 新北市議會全球資訊網-議員基本資料,
http://blog.yam.com/user/sfho99.html,http://www.google.com/search?q=%E4%BD%95%E6%B7%91%E5%B3%AF+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北市議員何淑峰- yam天空部落,
http://blog.yam.com/sfho99,http://www.google.com/search?q=%E4%BD%95%E6%B7%91%E5%B3%AF+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新北市議員何淑峰- 網誌- yam天空部落,
http://www.youtube.com/watch?v=Xg-MTueYVQc,http://www.google.com/search?q=%E4%BD%95%E6%B7%91%E5%B3%AF+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,,
http://www.youtube.com/watch?v=ruXfXWTGS2o,http://www.google.com/search?q=%E4%BD%95%E6%B7%91%E5%B3%AF+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,,
http://hcnews.jcs.tw/2014/05/blog-post_2975.html,http://www.google.com/search?q=%E4%BD%95%E6%B7%91%E5%B3%AF+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,新莊報導: 小辣椒何淑峰再參選挑戰四連霸,
http://www.epochtimes.com/b5/12/2/14/n3512080.htm,http://www.google.com/search?q=%E4%BD%95%E6%B7%91%E5%B3%AF+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,大紀元- 新北市民進黨團何淑峰任總召 - 大纪元,
