url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E9%99%B3%E9%87%91%E9%90%98-%E9%87%91%E9%90%98%E9%9F%BF%E6%9D%B1%E5%8D%80%E8%AE%9A/604919566241662,http://www.google.com/search?q=%E9%99%B3%E9%87%91%E9%90%98+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,陳金鐘金鐘響、東區讚| Facebook,
https://mbasic.facebook.com/profile.php?v=timeline&timecutoff=1399806802&page=12&sectionLoadingID=m_timeline_loading_div_1420099199_1388563200_8_12&timeend=1420099199&timestart=1388563200&tm=AQDK0TCTRODaIj3s&id=604919566241662,http://www.google.com/search?q=%E9%99%B3%E9%87%91%E9%90%98+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,陳金鐘金鐘響、東區讚 - Facebook,
https://mbasic.facebook.com/profile.php?v=timeline&timecutoff=1399806802&page=4&sectionLoadingID=m_timeline_loading_div_1420099199_1388563200_8_4&timeend=1420099199&timestart=1388563200&tm=AQDK0TCTRODaIj3s&id=604919566241662,http://www.google.com/search?q=%E9%99%B3%E9%87%91%E9%90%98+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,陳金鐘金鐘響、東區讚 - Facebook,
https://www.facebook.com/604919566241662/photos/pb.604919566241662.-2207520000.1398641276./662799020453716/?type=1,http://www.google.com/search?q=%E9%99%B3%E9%87%91%E9%90%98+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,陳金鐘金鐘響、東區讚's Photos - Facebook,
http://tnews.cc/06/newscon1_13193.htm,http://www.google.com/search?q=%E9%99%B3%E9%87%91%E9%90%98+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,台南市立醫院管理部主任陳金鐘參選市議員,
http://election.ltn.com.tw/2014/news.php?rno=1&type=breakingnews&no=1123904,http://www.google.com/search?q=%E9%99%B3%E9%87%91%E9%90%98+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,聲援香港爭民主議員參選人陳金鐘發起敲響金鐘- 2014九合一選舉新聞 ...,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=816327,http://www.google.com/search?q=%E9%99%B3%E9%87%91%E9%90%98+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,敲金鐘打知名度陳金鐘要你記住- 2014九合一選舉新聞專區- 自由電子報,
http://www.nownews.com/n/2010/10/21/628049,http://www.google.com/search?q=%E9%99%B3%E9%87%91%E9%90%98+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,疾病、藥、營養諮詢陳金鐘服務處「主題夜晚」天天好熱鬧| NOWnews ...,
http://ypage.holyads.net/390/posts/104-%E8%A1%8C%E8%BB%8A%E9%81%8B%E8%BC%B8/10414-%E6%B5%B7%E9%81%8B%E5%8F%8A%E6%B8%AF%E7%81%A3/1204258-%E9%99%B3%E9%87%91%E9%90%98.html,http://www.google.com/search?q=%E9%99%B3%E9%87%91%E9%90%98+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,"陳金鐘- 宜蘭縣, 北基宜- 台灣黃頁地圖",
http://tncc.com.tw/billboard/senator.php?id=71&name=%E9%99%B3%E9%87%91%E9%90%98,http://www.google.com/search?q=%E9%99%B3%E9%87%91%E9%90%98+%E8%87%BA%E5%8D%97%E5%B8%82+facebook,陳金鐘議會大小聲選舉選情風雲榜,
