url,ref_url,name,desc
http://m2.facebook.com/profile.php?v=timeline&timecutoff=1408360637&sectionLoadingID=m_timeline_loading_div_1412146799_0_36_&timeend=1412146799&timestart=0&tm=AQDf_VnnsMaroiDI&id=151709668209802,http://www.google.com/search?q=%E8%A8%B1%E6%96%87%E7%8D%BB+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東所在Taitunglocale.com.tw網站(利貞傳播有限公司) - Facebook,
http://www.youtube.com/watch?v=WLhdqshPAB0,http://www.google.com/search?q=%E8%A8%B1%E6%96%87%E7%8D%BB+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,,
http://www.taitunglocale.com.tw/news_ditial.php?id=698&action=hit,http://www.google.com/search?q=%E8%A8%B1%E6%96%87%E7%8D%BB+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,20140902 賴坤成許文獻聯手登記參選- 台東所在,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=810162,http://www.google.com/search?q=%E8%A8%B1%E6%96%87%E7%8D%BB+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,許文獻征戰卑南倡市鄉合作- 2014九合一選舉新聞專區- 自由電子報,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=816612,http://www.google.com/search?q=%E8%A8%B1%E6%96%87%E7%8D%BB+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,路堤共構民進黨3選將提治水對策- 2014九合一選舉新聞專區- 自由 ...,
"http://wcoh.nttu.edu.tw/files/15-1009-34757,c5545-1.php",http://www.google.com/search?q=%E8%A8%B1%E6%96%87%E7%8D%BB+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,邊地發聲/ 臺東大學華語文學系許文獻編 - 人文學院,
http://ego886.wordpress.com/2014/09/02/%E6%B0%91%E9%80%B2%E9%BB%A8%E5%8F%83%E9%81%B8%E4%BB%A3%E8%A1%A8/,http://www.google.com/search?q=%E8%A8%B1%E6%96%87%E7%8D%BB+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,民進黨參選代表| 台東go新聞news,
https://tw.news.yahoo.com/%E6%9D%B1%E5%B8%82-%E8%B3%B4%E5%9D%A4%E6%88%90-%E5%8D%91%E5%8D%97-%E8%A8%B1%E6%96%87%E7%8D%BB%E8%81%AF%E6%89%8B-%E5%80%A1%E5%B8%82%E9%84%89%E5%90%88%E4%BD%9C-004153892.html,http://www.google.com/search?q=%E8%A8%B1%E6%96%87%E7%8D%BB+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,（東市）賴坤成（卑南）許文獻聯手倡市鄉合作- Yahoo奇摩新聞,
http://www.lihpao.com/?action-viewnews-itemid-7251,http://www.google.com/search?q=%E8%A8%B1%E6%96%87%E7%8D%BB+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,立委選舉許志雄獲台東縣黨部支持- 台灣立報,
https://ego886.wordpress.com/author/ego886/,http://www.google.com/search?q=%E8%A8%B1%E6%96%87%E7%8D%BB+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,ego886 | 台東go新聞news,
