url,ref_url,name,desc
https://zh-tw.facebook.com/public/%E9%BB%83%E5%AF%B6%E5%B7%9D,http://www.google.com/search?q=%E9%BB%83%E5%AF%B6%E5%B7%9D+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,黃寶川的個人檔案| Facebook,
https://www.facebook.com/pages/%E9%BB%83%E5%AF%B6%E5%B7%9D%E6%9C%8D%E5%8B%99%E8%99%95/889148247761849,http://www.google.com/search?q=%E9%BB%83%E5%AF%B6%E5%B7%9D+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,黃寶川服務處- Siansi Township - Home | Facebook,
http://www.chcg.gov.tw/ch/03news/01view.asp?bull_id=162669,http://www.google.com/search?q=%E9%BB%83%E5%AF%B6%E5%B7%9D+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,2014愛心攜手前進線西鄉免費肝炎．肝癌大檢驗歷史資料 - 彰化縣政府,
http://www.kmt.org.tw/page.aspx?id=31&aid=26697,http://www.google.com/search?q=%E9%BB%83%E5%AF%B6%E5%B7%9D+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣線西鄉－線西鄉慶祝103年婦幼節表揚大會- 【本黨活動】,
http://www.kmt.org.tw/page.aspx?id=31&aid=16967,http://www.google.com/search?q=%E9%BB%83%E5%AF%B6%E5%B7%9D+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣線西鄉－『樂活長青』重陽感恩敬老活動- 【本黨活動】 - 中國國民黨,
https://tw.news.yahoo.com/%E4%BF%9D%E8%82%9D-%E7%B7%9A%E8%A5%BF%E7%9B%B8%E6%8B%9B%E5%85%8D%E8%B2%BB%E7%AF%A9%E6%AA%A2-160000741.html,http://www.google.com/search?q=%E9%BB%83%E5%AF%B6%E5%B7%9D+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,保肝線西相招免費篩檢- Yahoo奇摩新聞,
http://knightbernkro.pixnet.net/blog/post/149360002-2014%E5%B9%B46%E6%9C%8830%E6%97%A5-%E4%B8%8A%E5%8D%8812%3A00%E4%BF%9D%E8%82%9D-%E7%B7%9A%E8%A5%BF%E7%9B%B8%E6%8B%9B%E5%85%8D%E8%B2%BB%E7%AF%A9%E6%AA%A2,http://www.google.com/search?q=%E9%BB%83%E5%AF%B6%E5%B7%9D+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"2014年6月30日上午12:00保肝線西相招免費篩檢@ 外送到府,現金 ...",
http://udn.com/NEWS/DOMESTIC/DOM4/8921755.shtml,http://www.google.com/search?q=%E9%BB%83%E5%AF%B6%E5%B7%9D+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰縣和美區3鄉鎮長選舉藍內訌綠深耕| 中彰投| 地方新聞| 聯合新聞網,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=810854,http://www.google.com/search?q=%E9%BB%83%E5%AF%B6%E5%B7%9D+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,鄉鎮市長選舉彰市員林最激烈- 2014九合一選舉新聞專區- 自由電子報,
http://lhq57og14p.pixnet.net/blog/post/141142706-%E5%BD%B0%E5%8C%96%E9%81%B8%E6%88%B0-%E5%9C%8B%E6%B0%91%E9%BB%A8%E6%8F%90%E5%90%8D13%E9%84%89%E9%8E%AE%E5%B8%82%E9%95%B7-%E6%8A%95%E8%B3%87%E5%9E%8B%E4%BF%9D%E5%96%AE,http://www.google.com/search?q=%E9%BB%83%E5%AF%B6%E5%B7%9D+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化選戰國民黨提名13鄉鎮市長投資型保單@ 陳志洋好康分享BLOG ...,
