url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E8%AC%9D%E6%98%8C%E5%B9%B4/100003060588932,http://www.google.com/search?q=%E8%AC%9D%E6%98%8C%E5%B9%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,謝昌年| Facebook,
https://zh-tw.facebook.com/544383238916273/photos/a.626263134061616.1073741840.544383238916273/734293533258575/,http://www.google.com/search?q=%E8%AC%9D%E6%98%8C%E5%B9%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,天后轎班會-后太聲- 手機上傳| Facebook,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=004&deptCode=010x,http://www.google.com/search?q=%E8%AC%9D%E6%98%8C%E5%B9%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,銅鑼鄉 - 中選會選舉資料庫網站,
http://news.ltn.com.tw/news/local/paper/365988,http://www.google.com/search?q=%E8%AC%9D%E6%98%8C%E5%B9%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉＜爭取完全中學＞連署大戰三義銅鑼「拚場」 - 地方- 自由時報 ...,
http://udn.com/NEWS/NATIONAL/NATS2/%E8%8B%97%E6%A0%97%EF%BC%8F%E9%BB%A8%E6%B4%BE%E5%A5%A7%E6%8F%B4%E3%80%81%E6%8D%89%E5%B0%8D%E5%BB%9D%E6%AE%BA%20%E9%84%89%E5%B8%82%E9%95%B7%E9%81%B8%E6%88%B0%E6%BF%80%E7%83%88-8920177.shtml,http://www.google.com/search?q=%E8%AC%9D%E6%98%8C%E5%B9%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗／黨派奧援、捉對廝殺鄉市長選戰激烈| 九合一選情分析| 國內要聞 ...,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E8%AC%9D%E6%98%8C%E5%B9%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
https://tw.news.yahoo.com/%E8%8B%97%E9%8E%AE%E6%A0%97%E7%B8%A3%E8%AD%B0%E5%93%A1-%E9%84%89%E9%8E%AE%E5%B8%82%E9%95%B7%E5%8F%83%E9%81%B8%E4%BA%BA%E7%99%BB%E8%A8%98%E5%90%8D%E5%96%AE-004215478.html,http://www.google.com/search?q=%E8%AC%9D%E6%98%8C%E5%B9%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗鎮栗縣議員、鄉鎮市長參選人登記名單- Yahoo奇摩新聞,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0A0B/%E9%82%B1%E9%9B%B2%E6%B3%89.shtml,http://www.google.com/search?q=%E8%AC%9D%E6%98%8C%E5%B9%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,邱雲泉- I'm a small potatoes - 小人物狂想曲,
http://home.pili.com.tw/news/2007111613493744497/,http://www.google.com/search?q=%E8%AC%9D%E6%98%8C%E5%B9%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,群體「租看開疆紀集點抽大獎」得獎名單公佈- 霹靂大代誌 - 霹靂網,
http://www.piposay.com/bullets/nbghpztc,http://www.google.com/search?q=%E8%AC%9D%E6%98%8C%E5%B9%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉苗鎮栗縣議員、鄉鎮市長參選人登記名單| PipoSay,
