url,ref_url,name,desc
http://blog.xuite.net/camel417/319/17916810,http://www.google.com/search?q=%E7%AB%87%E6%9C%9B%E7%BE%A9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,尋訪鄉鎮長(40)---屏東縣來義鄉長竇望義先生@ 319鄉行腳：尋訪微笑 ...,
https://zh-tw.facebook.com/people/%E7%AB%87%E6%9C%9B%E7%BE%A9/100001549251706,http://www.google.com/search?q=%E7%AB%87%E6%9C%9B%E7%BE%A9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,竇望義| Facebook,
http://campaign-finance.g0v.olc.tw/discussion/2192/%E7%AC%AC16%E5%B1%86%E5%B1%8F%E6%9D%B1%E7%B8%A3%E4%BE%86%E7%BE%A9%E9%84%89%E9%84%89%E9%95%B7%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E7%AB%87%E6%9C%9B%E7%BE%A9%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E7%AB%87%E6%9C%9B%E7%BE%A9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,第16屆屏東縣來義鄉鄉長擬參選人竇望義政治獻金專戶- 待認領 ...,
http://campaign-finance.g0v.olc.tw/discussion/5182/%E7%AC%AC15%E5%B1%86%E5%B1%8F%E6%9D%B1%E7%B8%A3%E4%BE%86%E7%BE%A9%E9%84%89%E9%95%B7%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E7%AB%87%E6%9C%9B%E7%BE%A9%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E7%AB%87%E6%9C%9B%E7%BE%A9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,第15屆屏東縣來義鄉長擬參選人竇望義政治獻金專戶- 待認領 ...,
http://blog.sina.com.tw/423/article.php?pbgid=423&entryid=626344,http://www.google.com/search?q=%E7%AB%87%E6%9C%9B%E7%BE%A9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,地方制度法專題：屏東縣推動鄉鎮市整併的座談分析 - 新浪部落 - 新浪網,
http://blog.yam.com/aborigine/article/23763434,http://www.google.com/search?q=%E7%AB%87%E6%9C%9B%E7%BE%A9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,莫拉克颱風災後重建委員會委員名單 - Yam天空部落 - 蕃薯藤,
http://blog.yam.com/aborigine/article/24885300,http://www.google.com/search?q=%E7%AB%87%E6%9C%9B%E7%BE%A9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,拉藍的原住民事工站: 來義鄉不安全總統：該遷還是要遷- yam天空部落,
http://www.apc.gov.tw/portal/docDetail.html?CID=8475E1A28E39E721&DID=3E651750B400646742902040A49542EA,http://www.google.com/search?q=%E7%AB%87%E6%9C%9B%E7%BE%A9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,原住民族委員會全球資訊網綜合業務 - 行政院原住民族委員會,
http://www.lihpao.com/?action-viewnews-itemid-7269,http://www.google.com/search?q=%E7%AB%87%E6%9C%9B%E7%BE%A9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,原民生活影像四聯展東台灣展出- 台灣立報,
http://www.peopo.org/tag/41138,http://www.google.com/search?q=%E7%AB%87%E6%9C%9B%E7%BE%A9+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣原住民文教協會最新報導| PeoPo 公民新聞,
