url,ref_url,name,desc
https://www.facebook.com/permalink.php?story_fbid=461822297239693&id=451301311625125,http://www.google.com/search?q=%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣春日鄉老七佳石板屋聚落文化協會 - Facebook,
https://zh-tw.facebook.com/pages/%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F%E4%BB%A3%E8%A1%A8%E7%9A%84%E5%AE%B6/350819338364788,http://www.google.com/search?q=%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,高王添福代表的家- 住所和其他| Facebook,
http://news.ltn.com.tw/news/local/paper/782508,http://www.google.com/search?q=%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,〈南部〉國民黨鄉鎮市長、縣議員選舉屏東首波提名徵召38人- 地方 ...,
http://news.ltn.com.tw/news/local/paper/783422,http://www.google.com/search?q=%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,〈南部〉《民進黨公布第一波屏縣議員及鄉鎮市長提名人選》琉球等8鄉長 ...,
http://www.mypeople.tw/?p=68063,http://www.google.com/search?q=%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,國民黨首波選將名單出爐| 民眾網,
https://tw.news.yahoo.com/%E5%9C%8B%E6%B0%91%E9%BB%A8%E9%84%89%E9%8E%AE%E5%B8%82%E9%95%B7-%E7%B8%A3%E8%AD%B0%E5%93%A1%E9%81%B8%E8%88%89-%E5%B1%8F%E6%9D%B1%E9%A6%96%E6%B3%A2%E6%8F%90%E5%90%8D%E5%BE%B5%E5%8F%AC38%E4%BA%BA-004109996.html,http://www.google.com/search?q=%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,國民黨鄉鎮市長、縣議員選舉屏東首波提名徵召38人- Yahoo奇摩新聞,
https://tw.news.yahoo.com/%E6%B0%91%E9%80%B2%E9%BB%A8%E5%85%AC%E5%B8%83%E7%AC%AC-%E6%B3%A2%E5%B1%8F%E7%B8%A3%E8%AD%B0%E5%93%A1%E5%8F%8A%E9%84%89%E9%8E%AE%E5%B8%82%E9%95%B7%E6%8F%90%E5%90%8D%E4%BA%BA%E9%81%B8-%E7%90%89%E7%90%83%E7%AD%898%E9%84%89%E9%95%B7-%E8%97%8D%E7%B6%A0%E4%BA%BA%E9%81%B8%E6%9C%AA%E5%AE%9A-004117930.html,http://www.google.com/search?q=%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,《民進黨公布第一波屏縣議員及鄉鎮市長提名人選》琉球等8鄉長藍綠 ...,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/082C/%E7%8E%8B%E6%B7%BB%E7%A6%8F.shtml,http://www.google.com/search?q=%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,王添福- I'm a small potatoes - 小人物狂想曲,
http://udn.com/NEWS/DOMESTIC/DOM6/8928091.shtml,http://www.google.com/search?q=%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,枋寮無戰事獅子捉對廝殺| 高屏離島| 地方新聞| 聯合新聞網 - UDN.com,
http://www.peopo.org/news/220557,http://www.google.com/search?q=%E9%AB%98%E7%8E%8B%E6%B7%BB%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,簡東明立委協助兩岸原住民暨少數民族辦理第四屆聯合慶豐年| PeoPo ...,
