url,ref_url,name,desc
http://www.matsu.idv.tw/topicdetail.php?f=2&t=120148,http://www.google.com/search?q=%E8%AC%9D%E6%98%A5%E6%AC%97+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,莒光鄉長選舉劉秋富決定參選謝春欗準備中 - 馬祖資訊網,
http://www.beigan.matsu.idv.tw/topicdetail.php?f=206&t=122382&p=1,http://www.google.com/search?q=%E8%AC%9D%E6%98%A5%E6%AC%97+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖姓氏源流--其他姓氏 - 馬祖資訊網,
http://www.chukuang.gov.tw/council.php,http://www.google.com/search?q=%E8%AC%9D%E6%98%A5%E6%AC%97+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,連江縣莒光鄉民代表會第八屆代表芳名通訊錄 - 莒光鄉公所,
http://www.lcec.gov.tw/ezfiles/22/1022/img/166/11629363.xls,http://www.google.com/search?q=%E8%AC%9D%E6%98%A5%E6%AC%97+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,103年鄉鎮市長選舉候選人登記情形一覽表 - 連江縣選舉委員會,
http://a20100709.pixnet.net/blog/post/9005170-%E9%A6%AC%E7%A5%96%E6%97%85%E9%81%8A-%E9%A6%AC%E7%A5%96%E8%8E%92%E5%85%89%E9%84%89%E8%A5%BF%E8%8E%92%E5%B3%B6%E6%97%85%E9%81%8A%E6%99%AF%E9%BB%9E%E4%BB%8B%E7%B4%B9,http://www.google.com/search?q=%E8%AC%9D%E6%98%A5%E6%AC%97+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖莒光鄉西莒島旅遊景點介紹 - 馬祖東莒社區發展協會 - 痞客邦 ...,
http://news.m.pchome.com.tw/living/cna/20140804/index-14071167949838818009.html,http://www.google.com/search?q=%E8%AC%9D%E6%98%A5%E6%AC%97+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖2014莒光海洋觀光年系列活動8/2正式展開東 ... - 電腦版 - PChome,
http://www.matsu-news.gov.tw/2010web/news_detail_101.php?CMD=open&UID=166025,http://www.google.com/search?q=%E8%AC%9D%E6%98%A5%E6%AC%97+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖日報-國民黨103年連江縣議員暨鄉長選舉5月15日登記情形,
http://www.matsu-news.gov.tw/2010web/news_detail_101.php?CMD=open&UID=153758,http://www.google.com/search?q=%E8%AC%9D%E6%98%A5%E6%AC%97+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖日報-2013福州518招商展馬祖主推樂活健康遊,
http://www.portall.zp.ua/video/2010/id-v31P_nujifx.html,http://www.google.com/search?q=%E8%AC%9D%E6%98%A5%E6%AC%97+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,2010莒光花蛤節鄉代會主席謝春欗致詞| Видео на Запорожском ...,
https://zh-tw.facebook.com/Travel.CKuang/posts/410570498984921,http://www.google.com/search?q=%E8%AC%9D%E6%98%A5%E6%AC%97+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖旅遊-莒光樂活遊- 省主席薛承泰先生前往莒光視察 ... - Facebook,
