url,ref_url,name,desc
http://nellydyu.pixnet.net/blog/post/39298036-%E3%80%8E%E6%97%85%E9%81%8A%E3%80%8F%E5%B1%8F%E6%9D%B1%E9%9C%A7%E5%8F%B0%E9%AD%AF%E5%87%B1%E5%8E%9F%E9%84%89%EF%BC%8C%E9%A6%99%E8%8D%89%E7%94%9F%E6%85%8B%E4%B9%8B%E6%97%85,http://www.google.com/search?q=%E6%9D%9C%E6%AD%A3%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,『旅遊』屏東霧台魯凱原鄉，香草生態之旅@ 愛挖鼻屎的尼力:: 痞客邦 ...,
http://blog.yam.com/dori0218/article/62073330,http://www.google.com/search?q=%E6%9D%9C%E6%AD%A3%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,〈口碑劵〉魯凱原鄉之旅。《耕心工寮民宿》寧靜的夜@屏東霧台,
http://www.npo.org.tw/npolist_detail.asp?id=6383,http://www.google.com/search?q=%E6%9D%9C%E6%AD%A3%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,社團法人屏東縣原住民資訊協會- 台灣公益資訊中心,
http://blog.fashionguide.com.tw/3176-nelly068/posts/149208-%E3%80%8E%E6%97%85%E9%81%8A%E3%80%8F%E5%B1%8F%E6%9D%B1%E9%9C%A7%E5%8F%B0%E9%AD%AF%E5%87%B1%E5%8E%9F%E9%84%89%EF%BC%8C%E8%8D%89%E7%94%9F%E6%85%8B%E4%B9%8B%E6%97%85,http://www.google.com/search?q=%E6%9D%9C%E6%AD%A3%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,『旅遊』屏東霧台魯凱原鄉，草生態之旅 - FG部落格 - FashionGuide,
http://www.ipeen.com.tw/comment/457202,http://www.google.com/search?q=%E6%9D%9C%E6%AD%A3%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,〈口碑劵〉魯凱原鄉之旅。《耕心工寮民宿》寧靜的夜@屏東霧台,
http://zine1215.pixnet.net/blog/post/42222211-%E3%80%90%E5%B1%8F%E6%9D%B1%E3%80%91sa-bau~%E9%A6%99%E8%8D%89%E9%84%89%E9%9C%A7%E5%8F%B0%E9%A6%992%E5%A4%A91%E5%A4%9C-%E8%B6%85%E5%A5%BD%E7%8E%A9%E9%AD%AF,http://www.google.com/search?q=%E6%9D%9C%E6%AD%A3%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,【屏東】Sa bau~香草鄉霧台香2天1夜超好玩魯凱族原鄉之旅! (上) @ 大 ...,
http://tw.class.uschoolnet.com/class/?csid=css000000112003&id=model7&cl=1259680998-6888-303,http://www.google.com/search?q=%E6%9D%9C%E6%AD%A3%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,歡迎蒞臨屏東縣立瑪家國中輔導室 - 優學網,
http://ojoxojo.com/theword/%E5%B1%8F%E6%9D%B1%E7%B8%A3%E5%8E%9F%E4%BD%8F%E6%B0%91%E8%B3%87%E8%A8%8A%E5%8D%94%E6%9C%83,http://www.google.com/search?q=%E6%9D%9C%E6%AD%A3%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,【屏東縣原住民資訊協會】的網路資訊整理-台灣黃頁王,
http://www.tainan.gov.tw/TAINAN/dep_news.asp?id=%7B4DF5849A-1243-4279-9C4A-E81E5930D8F5%7D,http://www.google.com/search?q=%E6%9D%9C%E6%AD%A3%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,最新消息字體：小中大 - 臺南市政府全球資訊網,
http://www.youtube.com/watch?v=AiCUFEgTBaA,http://www.google.com/search?q=%E6%9D%9C%E6%AD%A3%E5%90%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,,
