url,ref_url,name,desc
https://zh-tw.facebook.com/people/%E5%BE%90%E5%AE%9A%E7%A6%8E/100004972445581,http://www.google.com/search?q=%E5%BE%90%E5%AE%9A%E7%A6%8E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,徐定禎| Facebook,
https://www.facebook.com/people/%E5%BE%90%E5%AE%9A%E7%A6%8E/100004972445581?fref=nf,http://www.google.com/search?q=%E5%BE%90%E5%AE%9A%E7%A6%8E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,徐定禎| Facebook,
http://poi.zhupiter.com/p/cht-677575/%E5%BE%90%E5%AE%9A%E7%A6%8E%E4%BB%A3%E6%9B%B8%E4%BA%8B%E5%8B%99%E6%89%80/,http://www.google.com/search?q=%E5%BE%90%E5%AE%9A%E7%A6%8E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,"徐定禎代書事務所- 苗栗代書服務-代辦一般文書,苗栗縣,037-676-112",
http://news.ltn.com.tw/news/local/paper/794396,http://www.google.com/search?q=%E5%BE%90%E5%AE%9A%E7%A6%8E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉《選情初探》藍營欲收復頭份鎮長徐定禎有信心迎戰- 地方- 自由 ...,
http://news.ltn.com.tw/news/local/paper/551560,http://www.google.com/search?q=%E5%BE%90%E5%AE%9A%E7%A6%8E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉小英改變苗栗頭份鎮長徐定禎相挺- 地方- 自由時報電子報,
http://news.ltn.com.tw/news/local/paper/810307,http://www.google.com/search?q=%E5%BE%90%E5%AE%9A%E7%A6%8E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉拚苗栗縣頭份鎮長所會龍頭「戰友變政敵」 - 地方- 自由時報電子報,
https://tw.news.yahoo.com/%E9%81%B8%E6%83%85%E5%88%9D%E6%8E%A2-%E8%97%8D%E7%87%9F%E6%AC%B2%E6%94%B6%E5%BE%A9-%E9%A0%AD%E4%BB%BD%E9%8E%AE%E9%95%B7%E5%BE%90%E5%AE%9A%E7%A6%8E%E6%9C%89%E4%BF%A1%E5%BF%83%E8%BF%8E%E6%88%B0-221150203.html,http://www.google.com/search?q=%E5%BE%90%E5%AE%9A%E7%A6%8E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,《選情初探》藍營欲收復頭份鎮長徐定禎有信心迎戰- Yahoo奇摩新聞,
http://www.ic975.com/Main/Rundown.php?id=18986,http://www.google.com/search?q=%E5%BE%90%E5%AE%9A%E7%A6%8E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣頭份鎮鎮長徐定禎專訪&lt; 節目: 心靈故鄉| IC之音竹科廣播FM97.5,
http://tws.w393.com/%E5%BE%90%E5%AE%9A%E7%A6%8E%E4%BB%A3%E6%9B%B8%E4%BA%8B%E5%8B%99%E6%89%80/3360022,http://www.google.com/search?q=%E5%BE%90%E5%AE%9A%E7%A6%8E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,徐定禎代書事務所 - 世界企業名錄 - w393.com,
http://archives.hakka.gov.tw/blog/twhakka/ArticleFeedBackAction.do?method=insertFeedBack&articleId=NDU2MzI=,http://www.google.com/search?q=%E5%BE%90%E5%AE%9A%E7%A6%8E+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,頭份鎮長徐定禎》都計拖10多年北上中央催促-客家委員會部落格-台灣 ...,
