url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E6%9E%97%E6%BF%9F%E6%B0%91-%E8%8A%B3%E8%8B%91%E9%84%89%E9%84%89%E9%95%B7%E7%AB%B6%E9%81%B8%E5%BE%8C%E6%8F%B4%E6%9C%83/643562119059542,http://www.google.com/search?q=%E6%9E%97%E6%BF%9F%E6%B0%91+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,林濟民-芳苑鄉鄉長競選後援會| Facebook,
https://www.facebook.com/pages/%E6%9E%97%E6%BF%9F%E6%B0%91-%E8%8A%B3%E8%8B%91%E9%84%89%E9%84%89%E9%95%B7%E7%AB%B6%E9%81%B8%E5%BE%8C%E6%8F%B4%E6%9C%83/643562119059542?sk=info&ref=page_internal,http://www.google.com/search?q=%E6%9E%97%E6%BF%9F%E6%B0%91+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,林濟民-芳苑鄉鄉長競選後援會- About | Facebook,
http://cepu49.webnode.tw/tags/%E6%9E%97%E6%BF%9F%E6%B0%91/,http://www.google.com/search?q=%E6%9E%97%E6%BF%9F%E6%B0%91+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,標籤: 林濟民::社團法人彰化縣環境保護聯盟,
http://www.peopo.org/tag/85815,http://www.google.com/search?q=%E6%9E%97%E6%BF%9F%E6%B0%91+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,林濟民最新報導| PeoPo 公民新聞,
http://www.wangkung.tw/zh/news/1/13.html,http://www.google.com/search?q=%E6%9E%97%E6%BF%9F%E6%B0%91+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,防颱緊急堆土堤請經費推拖拉聯合報2012/08/14 - 彰化縣養殖漁業 ...,
http://www.wangkung.tw/zh/news/1/14.html,http://www.google.com/search?q=%E6%9E%97%E6%BF%9F%E6%B0%91+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,王功潮間帶催生國家級濕地公園聯合報2012/08/20 - 彰化縣養殖漁業 ...,
http://udn.com/NEWS/NATIONAL/NAT3/6253039.shtml,http://www.google.com/search?q=%E6%9E%97%E6%BF%9F%E6%B0%91+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,昨遭辱罵後馬照訪彰化體驗溼地| 國光石化案爭議| 國內要聞| 聯合新聞網,
http://news.ltn.com.tw/news/local/paper/691368,http://www.google.com/search?q=%E6%9E%97%E6%BF%9F%E6%B0%91+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,〈中部〉大家談- 地方- 自由時報電子報,
http://n.yam.com/cnabc/fn/201104/20110416777716.html,http://www.google.com/search?q=%E6%9E%97%E6%BF%9F%E6%B0%91+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,國光石化設廠農漁業憂衝擊-財經新聞-yam蕃薯藤新聞 - Yam 新聞,
http://www.coolloud.org.tw/node/52981,http://www.google.com/search?q=%E6%9E%97%E6%BF%9F%E6%B0%91+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,拒絕國光石化 只要世界級的國寶濕地| 苦勞網,
