url,ref_url,name,desc
http://n.yam.com/greatnews/society/20140708/20140708408248.html,http://www.google.com/search?q=%E9%BB%83%E5%8D%9A%E6%93%A7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣斗南鎮長參選人黃博擧啟動PoGi枝仔冰車| yam蕃薯藤新聞,
http://n.yam.com/greatnews/society/20140708/20140708408248.html?select=http://n.yam.com/cna/society/20140801/20140801461262.html,http://www.google.com/search?q=%E9%BB%83%E5%8D%9A%E6%93%A7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣斗南鎮長參選人黃博擧啟動PoGi枝仔冰車| yam蕃薯藤新聞,
http://www.piposay.com/bullets/n8f2k32y,http://www.google.com/search?q=%E9%BB%83%E5%8D%9A%E6%93%A7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣斗南鎮長參選人黃博擧啟動PoGi枝仔冰車| PipoSay,
http://m.news.sina.com.tw/article/20140708/12849007.html,http://www.google.com/search?q=%E9%BB%83%E5%8D%9A%E6%93%A7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣斗南鎮長參選人黃博擧啟動PoGi枝仔冰車-社會新聞-新浪新聞中心,
https://www.facebook.com/ZhongGuoGuoMinDangYunLinXianCiTongXiangDangBu/timeline?ref=page_internal,http://www.google.com/search?q=%E9%BB%83%E5%8D%9A%E6%93%A7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,中國國民黨雲林縣斗南鎮黨部- Timeline | Facebook,
https://zh-tw.facebook.com/media/set/?set=a.227207844016037.50482.122247701178719&type=1,http://www.google.com/search?q=%E9%BB%83%E5%8D%9A%E6%93%A7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,12/03斗南鎮「馬.吳.許舒博競選服務處」成立大會. | Facebook,
http://udn.com/NEWS/DOMESTIC/DOM5/8920268.shtml,http://www.google.com/search?q=%E9%BB%83%E5%8D%9A%E6%93%A7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲縣鄉鎮市長選情透視| 雲嘉南| 地方新聞| 聯合新聞網 - UDN.com,
http://www.kmt.org.tw/page.aspx?id=31&aid=32378,http://www.google.com/search?q=%E9%BB%83%E5%8D%9A%E6%93%A7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【活動預告】--斗南鎮青工會辦理103年度『捐血活動』0907 - 【本黨活動】,
http://search.pchome.com.tw/search/?q=%E3%80%8F%E9%9B%B2%E6%9E%97%E7%B8%A3%E9%9D%92%E5%B0%91%E5%B9%B4%E7%B1%83%E7%90%83%E4%B8%89%E5%B0%8D%E4%B8%89%E9%AC%A5%E7%89%9B%E7%88%AD%E9%9C%B8%E8%B3%BD8%2F14%E5%9C%A8%E6%96%97%E5%85%AD%E5%B8%82%E4%B8%AD%E5%B1%B1%E7%B1%83%E7%90%83%E5%A0%B4(%E6%95%91%E5%9C%8B%E5%9C%98%E5%89%8D)%E9%96%8B%E6%89%93%E5%8D%B3%E6%97%A5%E8%B5%B7%E9%96%8B%E5%A7%8B%E5%A0%B1%E5%90%8D&start=150&ch=news,http://www.google.com/search?q=%E9%BB%83%E5%8D%9A%E6%93%A7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣青少年籃球三對三鬥牛爭霸賽8/14在斗六市中山籃球場(救國團 ...,
http://gb.cna.com.tw/gb/www.cna.com.tw/news/aloc/201407180409-1.aspx,http://www.google.com/search?q=%E9%BB%83%E5%8D%9A%E6%93%A7+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,开发斗南工商张丽善提政见| 地方新闻| 中央社实时新闻CNA NEWS,
