url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-500876/%E7%BE%85%E4%BF%A1%E5%85%B8%EF%BC%88%E9%A0%86%E6%98%87%E9%9B%BB%E6%B0%A3%E8%A1%8C%EF%BC%89/,http://www.google.com/search?q=%E7%BE%85%E4%BF%A1%E5%85%B8+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"羅信典（順昇電氣行） - 彰化家用電器-買賣,彰化縣,04-897-5485 - 首頁",
http://poi.zhupiter.com/k/cht-1530884/%E5%BD%B0%E5%8C%96%E7%BE%85%E4%BF%A1%E5%85%B8%EF%BC%88%E9%A0%86%E6%98%87%E9%9B%BB%E6%B0%A3%E8%A1%8C%EF%BC%89/,http://www.google.com/search?q=%E7%BE%85%E4%BF%A1%E5%85%B8+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化羅信典（順昇電氣行） - 首頁 - 諸彼特網站目錄,
http://tws.w393.com/%E7%BE%85%E4%BF%A1%E5%85%B8%EF%BC%88%E9%A0%86%E6%98%87%E9%9B%BB%E6%B0%A3%E8%A1%8C%EF%BC%89/3405907,http://www.google.com/search?q=%E7%BE%85%E4%BF%A1%E5%85%B8+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,羅信典（順昇電氣行） - 世界企業名錄 - w393.com,
https://zh-tw.facebook.com/ReadingKnights/posts/157310317747601,http://www.google.com/search?q=%E7%BE%85%E4%BF%A1%E5%85%B8+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,讓夢想起飛的閱讀空間/愛鄰協會- 彰化縣竹塘鄉立圖書館 ... - Facebook,
http://124.199.89.106/modules/tinyd3/index.php?id=4,http://www.google.com/search?q=%E7%BE%85%E4%BF%A1%E5%85%B8+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣竹塘鄉公所全球資訊網- 鄉代介紹 - 回首頁,
http://124.199.89.106/board_6/attachment/admin/%E7%AB%B9%E5%A1%98%E4%BB%A3%E8%A1%A8%E6%9C%83%E5%B0%81%E9%9D%A2%E3%80%81%E5%AF%A9%E6%A0%B8%E8%A1%A8%E3%80%81%E8%80%83%E5%AF%9F%E8%A8%88%E7%95%AB%E8%A1%A8%E3%80%81%E8%A1%8C%E7%A8%8B%E8%A1%A8%E5%8F%8A%E5%A0%B1%E5%91%8A.doc,http://www.google.com/search?q=%E7%BE%85%E4%BF%A1%E5%85%B8+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,台灣省彰化縣福興鄉民代表會代表出國考察報告,
http://poke.com.tw/ad/226789/%E7%BE%85%E4%BF%A1%E5%85%B8%EF%BC%88%E9%A0%86%E6%98%87%E9%9B%BB%E6%B0%A3%E8%A1%8C%EF%BC%89?q=%E9%9B%BB%E8%85%A6-%E8%BB%9F%E9%AB%94-%E7%A1%AC%E9%AB%94,http://www.google.com/search?q=%E7%BE%85%E4%BF%A1%E5%85%B8+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,羅信典（順昇電氣行） - PO客- 人氣宣傳平台,
http://n.yam.com/taiwanhot/place/20140730/20140730455798.html?select=http://n.yam.com/taiwanhot/place/20140807/20140807474167.html,http://www.google.com/search?q=%E7%BE%85%E4%BF%A1%E5%85%B8+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,華山竹塘天使站成立提供偏鄉長輩更好服務| yam蕃薯藤新聞 - Yam 新聞,
http://n.yam.com/taiwanhot/place/20140730/20140730455798.html?select=http://n.yam.com/taiwanhot/place/20140817/20140817495817.html,http://www.google.com/search?q=%E7%BE%85%E4%BF%A1%E5%85%B8+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,華山竹塘天使站成立提供偏鄉長輩更好服務| yam蕃薯藤新聞 - Yam 新聞,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=810854,http://www.google.com/search?q=%E7%BE%85%E4%BF%A1%E5%85%B8+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,鄉鎮市長選舉彰市員林最激烈- 2014九合一選舉新聞專區- 自由電子報,
