url,ref_url,name,desc
https://www.facebook.com/pages/%E5%8F%B0%E8%A5%BF%E9%84%89%E9%84%89%E9%95%B7%E4%BE%AF%E9%81%B8%E4%BA%BA%E4%B8%81%E7%9D%BF%E6%98%87%E7%AB%B6%E9%81%B8%E7%B8%BD%E9%83%A8/637685526330098,http://www.google.com/search?q=%E4%B8%81%E7%9D%BF%E6%98%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,台西鄉鄉長侯選人丁睿昇競選總部- Taisi Township - Event | Facebook,
https://zh-tw.facebook.com/pages/%E5%8F%B0%E8%A5%BF%E9%84%89%E9%95%B7%E5%8F%83%E9%81%B8%E4%BA%BA%E4%B8%81%E7%9D%BF%E6%98%87%E5%90%8C%E5%B1%86%E5%90%8C%E5%AD%B8%E7%AB%B6%E9%81%B8%E5%BE%8C%E6%8F%B4%E6%9C%83/247661968778229,http://www.google.com/search?q=%E4%B8%81%E7%9D%BF%E6%98%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,台西鄉長參選人丁睿昇同屆同學競選後援會| Facebook,
https://www.facebook.com/pages/%E4%B8%81%E7%9D%BF%E6%98%87%E5%8F%B0%E8%A5%BF%E9%84%89%E9%95%B7%E7%AB%B6%E9%81%B8%E7%B8%BD%E9%83%A8/1544182082477209,http://www.google.com/search?q=%E4%B8%81%E7%9D%BF%E6%98%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,丁睿昇台西鄉長競選總部- Taisi Township - Social Services | Facebook,
http://fpccgoaway.blogspot.com/2014/02/blog-post_8644.html,http://www.google.com/search?q=%E4%B8%81%E7%9D%BF%E6%98%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,自從六輕來了: 回應丁睿昇先生簡訊,
http://enews.url.com.tw/fpccgoaway/76363,http://www.google.com/search?q=%E4%B8%81%E7%9D%BF%E6%98%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,回應台西鄉鄉長參選人丁睿昇先生自從六輕來了-智邦公益電子報,
http://www.appledaily.com.tw/realtimenews/article/new/20140925/476129/,http://www.google.com/search?q=%E4%B8%81%E7%9D%BF%E6%98%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,台西鄉長候選人涉暴力討債被逮| 即時新聞| 20140925 | 蘋果日報,
http://blog.xuite.net/tnwinsto893/twblog/151848362-%E9%99%B3%E5%9F%AD%E5%B8%82%E5%9B%9E%E6%97%8F%E4%BA%8B%E5%8B%99%E5%A7%94%E5%93%A1%E6%9C%83%E5%88%B0%E5%8F%B0%E8%A5%BF%E8%A8%AA%E4%B8%81%E5%A7%93%E6%97%8F%E4%BA%BA,http://www.google.com/search?q=%E4%B8%81%E7%9D%BF%E6%98%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,陳埭市回族事務委員會到台西訪丁姓族人@ 丁仔登山部落格:: 隨意窩 ...,
http://udn.com/NEWS/DOMESTIC/DOM5/8921721.shtml,http://www.google.com/search?q=%E4%B8%81%E7%9D%BF%E6%98%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,鄉鎮長選情／雲林北港、崙背上屆人馬再戰| 雲嘉南| 地方新聞| 聯合 ...,
http://m.match.net.tw/mi/news/local/20140925/2576513,http://www.google.com/search?q=%E4%B8%81%E7%9D%BF%E6%98%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,台西鄉長候選人涉暴力討債被逮| 社會新聞| 20140925 | match生活網,
http://www.piposay.com/bullets/ncgriu1q,http://www.google.com/search?q=%E4%B8%81%E7%9D%BF%E6%98%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,台西鄉長候選人涉暴力討債被逮| PipoSay,
