url,ref_url,name,desc
http://k.olc.tw/2014/09/%E4%B8%AD%E9%81%B8%E6%9C%83%E5%80%99%E9%81%B8%E4%BA%BA%E7%99%BB%E8%A8%98%E8%B3%87%E6%96%99%E6%9B%B4%E5%8B%95-96-v-s-925/,http://www.google.com/search?q=%E6%B1%9F%E6%9D%91%E8%B2%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,中選會候選人登記資料更動9/6 v.s. 9/25 | 江明宗. 政. 路過,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=809671,http://www.google.com/search?q=%E6%B1%9F%E6%9D%91%E8%B2%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣頭屋所、會惡鬥延燒鄉長選戰- 2014九合一選舉新聞專區- 自由 ...,
http://archives.hakka.gov.tw/redirect.do?id=586586,http://www.google.com/search?q=%E6%B1%9F%E6%9D%91%E8%B2%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,頭屋鄉長補選新人江村貴大勝-客家委員會部落格-台灣客家電子報,
http://baike.baidu.com/view/1037390.htm,http://www.google.com/search?q=%E6%B1%9F%E6%9D%91%E8%B2%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗路_百度百科,
http://www.appledaily.com.tw/realtimenews/article/new/20110308/16637/,http://www.google.com/search?q=%E6%B1%9F%E6%9D%91%E8%B2%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,補選鄉長就職樁腳遭查賄| 即時新聞| 20110308 | 蘋果日報,
http://www.kmt.org.tw/page.aspx?id=31&aid=18813,http://www.google.com/search?q=%E6%B1%9F%E6%9D%91%E8%B2%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣頭屋鄉黨部第32屆第4次委員會議- 【本黨活動】 - 中國國民黨,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0856/%E6%B1%9F%E6%9D%91%E8%B2%B4.shtml,http://www.google.com/search?q=%E6%B1%9F%E6%9D%91%E8%B2%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,江村貴- I'm a small potatoes - 小人物狂想曲,
http://video.udn.com/video/Item/ItemPage.do?sno=324-233-2F3334324-233-2B3-2F3c333-2F344-2334,http://www.google.com/search?q=%E6%B1%9F%E6%9D%91%E8%B2%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,聯合影音網-時事-政治-頭屋鄉補選江村貴勝出,
http://ymlee.pixnet.net/blog/post/34667491-%E9%84%89%E9%8E%AE%E9%95%B7%E8%A3%9C%E9%81%B8%E5%85%AB%E9%80%A3%E6%95%97--%E6%B0%91%E9%80%B2%E9%BB%A8%E8%AD%A6%E8%81%B2%E9%9F%BF%E8%B5%B7,http://www.google.com/search?q=%E6%B1%9F%E6%9D%91%E8%B2%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,鄉鎮長補選八連敗民進黨警聲響起@ 李彥謀部落格:: 痞客邦PIXNET ::,
https://tw.news.yahoo.com/%E8%8B%97%E6%A0%97%E7%B8%A3%E9%A0%AD%E5%B1%8B%E6%89%80-%E6%9C%83%E6%83%A1%E9%AC%A5-%E5%BB%B6%E7%87%92%E9%84%89%E9%95%B7%E9%81%B8%E6%88%B0-004102175.html,http://www.google.com/search?q=%E6%B1%9F%E6%9D%91%E8%B2%B4+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣頭屋所、會惡鬥延燒鄉長選戰- Yahoo奇摩新聞,
