url,ref_url,name,desc
http://k.olc.tw/elections/candidates/view/540b5807-a850-4c8f-bac2-1926acb5b862,http://www.google.com/search?q=%E8%B3%B4%E9%8C%AB%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,2014 &gt; 鄉鎮市長&gt; 彰化縣&gt; 大村鄉&gt; 賴錫卿候選人@ 選舉黃頁,
http://map.mywoo.com/list/afs?id=11427,http://www.google.com/search?q=%E8%B3%B4%E9%8C%AB%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,私立美奇英語短期補習班|賴錫卿|彰化縣|大村鄉櫻花路131號1-2樓 ...,
http://mywooelcdb.appspot.com/G/psn?prv=11&name=%E8%B3%B4%E9%8C%AB%E5%8D%BF&city=%E7%AC%AC%E5%9B%9B%E9%81%B8%E5%8D%80,http://www.google.com/search?q=%E8%B3%B4%E9%8C%AB%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,賴錫卿|彰化縣|第四選區|縣議員選舉|選舉網|mywoo,
http://www.appledaily.com.tw/realtimenews/article/new/20140918/471969/,http://www.google.com/search?q=%E8%B3%B4%E9%8C%AB%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,候選人國宅政見會小朋友很捧場| 即時新聞| 20140918 | 蘋果日報,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=810854,http://www.google.com/search?q=%E8%B3%B4%E9%8C%AB%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,鄉鎮市長選舉彰市員林最激烈- 2014九合一選舉新聞專區- 自由電子報,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=809628,http://www.google.com/search?q=%E8%B3%B4%E9%8C%AB%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,五合一選舉首日登記名單 - 84,
https://www.facebook.com/udn.changhua/posts/231073630349929,http://www.google.com/search?q=%E8%B3%B4%E9%8C%AB%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,今天民進黨彰化縣黨部公告鄉鎮市長、縣議員的黨內登記 ... - Facebook,
https://zh-tw.facebook.com/aa484373/posts/522081207828199,http://www.google.com/search?q=%E8%B3%B4%E9%8C%AB%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化金福會- 感謝各位親友團體單位鼎力相助蒞臨祝壽 ... - Facebook,
https://www.facebook.com/aa484373/posts/377286118974376?stream_ref=5,http://www.google.com/search?q=%E8%B3%B4%E9%8C%AB%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化金福會- 感謝本次贊助本會李王祝壽大典芳名感謝以下 ... - Facebook,
http://www.taiwan-reports.com/?c=articles&a=show&id=29984,http://www.google.com/search?q=%E8%B3%B4%E9%8C%AB%E5%8D%BF+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,打拚為彰化魏明谷:做個有用的人-台灣導報官方網站 ... - 台灣導報電子報,
