url,ref_url,name,desc
https://zh-tw.facebook.com/UprightYung,http://www.google.com/search?q=%E6%9D%8E%E9%80%B2%E5%8B%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,李進勇| Facebook,
https://www.facebook.com/pages/%E9%9B%B2%E6%9E%97%E7%B8%A3%E9%95%B7%E5%80%99%E9%81%B8%E4%BA%BA%E6%9D%8E%E9%80%B2%E5%8B%87%E8%99%8E%E5%B0%BE%E6%9E%97%E6%A3%AE%E8%B7%AF%E6%9C%8D%E5%8B%99%E8%99%95/807251072638333,http://www.google.com/search?q=%E6%9D%8E%E9%80%B2%E5%8B%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣長候選人李進勇虎尾林森路服務處- Huwei ... - Facebook,
https://www.facebook.com/pages/%E9%9B%B2%E6%9E%97%E7%B8%A3%E9%95%B7%E5%80%99%E9%81%B8%E4%BA%BA%E6%9D%8E%E9%80%B2%E5%8B%87%E5%B4%99%E8%83%8C%E9%84%89%E9%95%B7%E6%9D%8E%E6%B3%93%E5%84%80%E7%AB%B6%E9%81%B8%E7%B8%BD%E9%83%A8/636984326415056,http://www.google.com/search?q=%E6%9D%8E%E9%80%B2%E5%8B%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣長候選人李進勇&amp;崙背鄉長李泓儀競選總部 ... - Facebook,
http://udn.com/news/NATIONAL/NATS4/8977241.shtml,http://www.google.com/search?q=%E6%9D%8E%E9%80%B2%E5%8B%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲縣／張麗善、李進勇各提社福政見| 九合一選舉備戰| 國內要聞| 聯合 ...,
http://www.ettoday.net/news/20140729/383544.htm,http://www.google.com/search?q=%E6%9D%8E%E9%80%B2%E5%8B%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣長選舉民進黨李進勇仍領先對手十三個百分點| ETtoday政治 ...,
http://www.nownews.com/n/2014/08/29/1391601,http://www.google.com/search?q=%E6%9D%8E%E9%80%B2%E5%8B%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣長選舉民進黨李進勇領先對手二十個百分點| NOWnews 今日新聞,
http://news.ltn.com.tw/news/politics/paper/775805,http://www.google.com/search?q=%E6%9D%8E%E9%80%B2%E5%8B%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,本報民調／雲林縣長選舉李進勇大幅領先- 政治- 自由時報電子報,
http://news.ltn.com.tw/news/politics/breakingnews/1042729,http://www.google.com/search?q=%E6%9D%8E%E9%80%B2%E5%8B%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林縣長參選人李進勇成立競選總部- 政治- 自由時報電子報,
http://tsjh301.blogspot.com/2013/10/2014-yunlin-county-magistrate.html,http://www.google.com/search?q=%E6%9D%8E%E9%80%B2%E5%8B%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,2014年雲林縣縣長當選人預測：李進勇領先張麗善 - 無情真實的未來 ...,
http://www.appledaily.com.tw/realtimenews/article/new/20140830/461023/,http://www.google.com/search?q=%E6%9D%8E%E9%80%B2%E5%8B%87+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,出陣列車開抵雲林小英授旗李進勇| 即時新聞| 20140830 | 蘋果日報,
