url,ref_url,name,desc
http://k.olc.tw/2014/09/103%E5%9C%B0%E6%96%B9%E5%85%AC%E8%81%B7%E4%BA%BA%E5%93%A1%E9%81%B8%E8%88%89%E5%80%99%E9%81%B8%E4%BA%BA%E4%B8%80%E4%BA%9B%E6%9C%89%E8%B6%A3%E7%9A%84%E7%B5%B1%E8%A8%88/,http://www.google.com/search?q=%E8%94%A1%E9%A6%AC%E6%96%B0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,103地方公職人員選舉候選人一些有趣的統計| 江明宗. 政. 路過,
http://www.youtube.com/watch?v=XoS57l55T9M,http://www.google.com/search?q=%E8%94%A1%E9%A6%AC%E6%96%B0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,,
http://news.ltn.com.tw/news/local/paper/779184,http://www.google.com/search?q=%E8%94%A1%E9%A6%AC%E6%96%B0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,〈台北都會〉烏來自治年底選區長、區代表- 地方- 自由時報電子報,
https://tw.news.yahoo.com/%E7%83%8F%E4%BE%86%E5%8D%80%E9%95%B7%E9%81%B8%E8%88%89-%E5%85%A9%E5%A4%A7%E6%94%BF%E9%BB%A8%E9%83%BD%E7%BC%BA%E5%B8%AD-004248055.html,http://www.google.com/search?q=%E8%94%A1%E9%A6%AC%E6%96%B0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,烏來區長選舉兩大政黨都缺席- Yahoo奇摩新聞,
http://www.piposay.com/bullets/nbx8pddz,http://www.google.com/search?q=%E8%94%A1%E9%A6%AC%E6%96%B0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,〈台北都會〉烏來區長選舉兩大政黨都缺席| PipoSay,
http://zh.wikipedia.org/zh/%E8%94%A1%E6%AD%A3%E5%85%83,http://www.google.com/search?q=%E8%94%A1%E9%A6%AC%E6%96%B0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,蔡正元- 维基百科，自由的百科全书 - Wikipedia,
http://blog.xuite.net/happydog.tw/wretch/86945695-82%E9%A6%AC-%E6%96%B0%E5%8C%97%E5%B8%82%E8%B6%8A%E9%87%8E%E9%A6%AC%E6%8B%89%E6%9D%BE%E8%B3%BD,http://www.google.com/search?q=%E8%94%A1%E9%A6%AC%E6%96%B0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,82馬-新北市越野馬拉松賽@ 張傑淳的部落格:: 隨意窩Xuite日誌,
https://2012taiwandirtyelections.wikispaces.com/,http://www.google.com/search?q=%E8%94%A1%E9%A6%AC%E6%96%B0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,2012 Taiwan Dirty Elections - home,
http://www.npf.org.tw/post/1/13845,http://www.google.com/search?q=%E8%94%A1%E9%A6%AC%E6%96%B0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,國民黨在2014年七合一選舉中提前佈局應注意的問題- 財團法人國家 ...,
http://masaharuwu.pixnet.net/blog/post/50339738-%E3%80%90%E5%8F%B0%E5%8C%97%E5%A4%A7%E5%90%8C%E5%8D%80%E3%80%91%E7%9C%8B%E5%B1%95%E8%A6%BD%3A2011%E5%8F%B0%E5%8C%97%E5%9C%8B%E9%9A%9B%E8%8A%B1%E5%8D%89%E5%8D%9A%E8%A6%BD,http://www.google.com/search?q=%E8%94%A1%E9%A6%AC%E6%96%B0+%E6%96%B0%E5%8C%97%E5%B8%82+facebook,【台北大同區】看展覽:2011台北國際花卉博覽會-台日親善池坊花展之蔡 ...,
