url,ref_url,name,desc
https://www.facebook.com/people/%E8%AC%9D%E9%80%B2%E8%B2%A1/100001572999874?fref=nf,http://www.google.com/search?q=%E8%AC%9D%E9%80%B2%E8%B2%A1+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,謝進財| Facebook,
https://zh-tw.facebook.com/people/%E8%AC%9D%E9%80%B2%E8%B2%A1/1598247397,http://www.google.com/search?q=%E8%AC%9D%E9%80%B2%E8%B2%A1+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,謝進財| Facebook,
https://www.facebook.com/people/%E8%AC%9D%E9%80%B2%E8%B2%A1/100001572999874?hc_location=timeline,http://www.google.com/search?q=%E8%AC%9D%E9%80%B2%E8%B2%A1+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,謝進財| Facebook,
https://zh-tw.facebook.com/people/%E8%AC%9D%E9%80%B2%E8%B2%A1/100000138561636,http://www.google.com/search?q=%E8%AC%9D%E9%80%B2%E8%B2%A1+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,謝進財| Facebook,
http://tag.zhupiter.com/u-cht-1502614-%E8%AC%9D%E9%80%B2%E8%B2%A1-%E6%96%B0%E5%8C%97%E5%B8%82%E4%B8%89%E5%B3%BD%E5%8D%80%E5%85%89%E6%98%8E%E8%B7%AF102%E8%99%9F2%E6%A8%93-%E6%96%B0%E5%8C%97%E6%B0%B4%E9%9B%BB%E5%B7%A5%E7%A8%8B.html,http://www.google.com/search?q=%E8%AC%9D%E9%80%B2%E8%B2%A1+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,謝進財: 新北市三峽區光明路102號2樓: 新北水電工程 - 諸彼特書籤,
http://www.appledaily.com.tw/appledaily/article/headline/20071228/30117384/,http://www.google.com/search?q=%E8%AC%9D%E9%80%B2%E8%B2%A1+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,送棺木賄選今晨兩人交保| 蘋果日報,
http://udn.com/NEWS/DOMESTIC/DOM6/8955280.shtml,http://www.google.com/search?q=%E8%AC%9D%E9%80%B2%E8%B2%A1+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,選原民區長新政黨初試啼聲| 高屏離島| 地方新聞| 聯合新聞網 - UDN.com,
http://election.ltn.com.tw/2014/news.php?rno=1&type=paper&no=811023,http://www.google.com/search?q=%E8%AC%9D%E9%80%B2%E8%B2%A1+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,市長選舉3人登記議員117人搶66席- 2014九合一選舉新聞專區- 自由 ...,
http://happy828.com.tw/modules/tadnews/index.php?nsn=13,http://www.google.com/search?q=%E8%AC%9D%E9%80%B2%E8%B2%A1+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,社團法人中華民國全國特殊教育學校家長協會- 本站消息,
http://www.dyps.tn.edu.tw/tnvb/modules/tadnews/index.php?nsn=219,http://www.google.com/search?q=%E8%AC%9D%E9%80%B2%E8%B2%A1+%E9%AB%98%E9%9B%84%E5%B8%82+facebook,102年全國第三十四屆華宗盃排球賽成績- 台南市體育總會排球委員會,
