url,ref_url,name,desc
https://www.facebook.com/HuaLianXianGuangFuXiangDaQuanSheQuFaZhanXieHui/posts/581847881907573,http://www.google.com/search?q=%E9%84%AD%E6%A1%82%E9%90%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣光復鄉大全社區發展協會 - Facebook,
https://www.facebook.com/guangfu.gov/posts/332109880295542,http://www.google.com/search?q=%E9%84%AD%E6%A1%82%E9%90%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,[選舉] 光復鄉代選舉參選人花蓮縣光復鄉第1選舉區廖翊鈞 ... - Facebook,
https://www.facebook.com/guangfu.gov,http://www.google.com/search?q=%E9%84%AD%E6%A1%82%E9%90%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,光復鄉| Facebook,
http://news.ltn.com.tw/news/local/paper/469521,http://www.google.com/search?q=%E9%84%AD%E6%A1%82%E9%90%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,〈北部〉光復鄉長補選抽籤號次諧音大車拚- 地方- 自由時報電子報,
http://k.olc.tw/elections/areas/index/53c01db9-9348-4765-a064-5460acb5b862,http://www.google.com/search?q=%E9%84%AD%E6%A1%82%E9%90%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,2014 &gt; 花蓮縣&gt; 光復鄉&gt; 大進村行政區@ 選舉黃頁 - 江明宗. 政. 路過,
http://www.ksnews.com.tw/newsdetail_ex.php?n_id=0000651326&level2_id=101,http://www.google.com/search?q=%E9%84%AD%E6%A1%82%E9%90%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,選情分析光復鄉長五搶一參選爆炸_更生日報_宜蘭花蓮台東新聞,
http://lucasmyr87.pixnet.net/blog/post/25668713,http://www.google.com/search?q=%E9%84%AD%E6%A1%82%E9%90%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,光復鄉長補選國民黨開放參選@ lucasmyr87 :: 痞客邦PIXNET ::,
http://www.web66.com.tw/ch/61/CW95/H/95829.html,http://www.google.com/search?q=%E9%84%AD%E6%A1%82%E9%90%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮縣光復鄉- 金鐘土木包工業/ 金鐘土木包工業/ - 台灣黃頁,
http://www.web66.com.tw/web/Ask?cmd=OrgAsk&postId=M95829&quesType=12,http://www.google.com/search?q=%E9%84%AD%E6%A1%82%E9%90%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,填寫詢價單 - 台灣黃頁,
http://www.ecoast.com.tw/home/news/900,http://www.google.com/search?q=%E9%84%AD%E6%A1%82%E9%90%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,國民黨鄉鎮長及縣議員第一波提名名單出爐- 花蓮新聞電子報- 最在地 ...,
