url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%94%90%E7%92%9F%E8%AA%BC%E5%9C%8B%E8%A1%93%E9%A4%A8/252705908201701,http://www.google.com/search?q=%E5%94%90%E7%92%9F%E8%AA%BC+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,唐璟誼國術館- 臺北市- 本地商店| Facebook,
http://news.ltn.com.tw/news/local/paper/319060,http://www.google.com/search?q=%E5%94%90%E7%92%9F%E8%AA%BC+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,〈北部〉議員選舉黨未提名市代找宜市長抗議- 地方- 自由時報電子報,
http://web.cec.gov.tw/ezfiles/0/1000/attach/73/20100608122445.pdf,http://www.google.com/search?q=%E5%94%90%E7%92%9F%E8%AA%BC+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,99年鄉鎮市民代表選舉候選人登記名冊 - 中央選舉委員會,
http://www.ilec.gov.tw/ezfiles/6/1006/attach/29/pta_19610_3401305_55493.xls,http://www.google.com/search?q=%E5%94%90%E7%92%9F%E8%AA%BC+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 宜蘭縣選舉委員會,
http://www.ilancity.gov.tw/services_2.asp,http://www.google.com/search?q=%E5%94%90%E7%92%9F%E8%AA%BC+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,歷屆代表- 服務處- 宜蘭市公所全球資訊網,
http://96.0.31.159/memb-4.htm,http://www.google.com/search?q=%E5%94%90%E7%92%9F%E8%AA%BC+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,yõ - 宜蘭縣中藥商業同業公會,
http://96.0.31.159/p.htm,http://www.google.com/search?q=%E5%94%90%E7%92%9F%E8%AA%BC+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,顧問群 - 宜蘭縣中藥商業同業公會,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/03B0/%E9%99%B3%E7%85%9C%E9%BA%9F.shtml,http://www.google.com/search?q=%E5%94%90%E7%92%9F%E8%AA%BC+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,陳煜麟- I'm a small potatoes - 小人物狂想曲,
http://emmm.tw/news_content.php?id=13064,http://www.google.com/search?q=%E5%94%90%E7%92%9F%E8%AA%BC+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭市新民社區歡慶九九重陽- 美美美| 宜蘭縣旅遊新聞 - 美美美旅遊聯盟,
http://sogisearch.blogspot.com/2014/03/132.html,http://www.google.com/search?q=%E5%94%90%E7%92%9F%E8%AA%BC+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,行動通訊&amp; 生活資訊: 貨櫃車闖市區基隆昨開132張單,
