url,ref_url,name,desc
https://zh-tw.facebook.com/jialin.chen.52,http://www.google.com/search?q=%E9%99%B3%E4%BD%B3%E7%90%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,陳佳琳| Facebook,
https://zh-cn.facebook.com/100003348356965/activity/463423763779231,http://www.google.com/search?q=%E9%99%B3%E4%BD%B3%E7%90%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,陳佳琳- 5 星中获5 星 - Facebook,
https://www.ptt.cc/man/BaseballNEWS/D6A6/D82D/M.1176568027.A.2BA.html,http://www.google.com/search?q=%E9%99%B3%E4%BD%B3%E7%90%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,[中時] 涉嫌與同居人陳佳琳共同經營職棒簽賭站大林鎮 ... - 批踢踢實業坊,
http://www.cycec.gov.tw/ezfiles/13/1013/attach/21/pta_18870_9896892_67484.xls,http://www.google.com/search?q=%E9%99%B3%E4%BD%B3%E7%90%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表.xls - 嘉義縣選舉委員會,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/16D2/%E6%9E%97%E4%BD%A9%E8%87%BB.shtml,http://www.google.com/search?q=%E9%99%B3%E4%BD%B3%E7%90%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,林佩臻- I'm a small potatoes - 小人物狂想曲,
http://blog.udn.com/chiayinews/4123219,http://www.google.com/search?q=%E9%99%B3%E4%BD%B3%E7%90%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣鄉鎮市民代表當選名單- 聯合報嘉義地方新聞部落格- udn部落格,
http://freshman.tw/cross/100/100122,http://www.google.com/search?q=%E9%99%B3%E4%BD%B3%E7%90%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,國立嘉義大學生物事業管理學系- 100年大學交叉查榜- 新鮮人查榜,
http://www.kingstone.com.tw/book/Book_Page.asp?ActId=future&KMCode=2018740828479&Path=,http://www.google.com/search?q=%E9%99%B3%E4%BD%B3%E7%90%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,驚奇少年的冒險旅程-金石堂網路書店,
http://www.kingstone.com.tw/book/Book_Page.asp?ActId=future&KMCode=2018730428597&Path=,http://www.google.com/search?q=%E9%99%B3%E4%BD%B3%E7%90%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,漢普頓宮鴿子派謀殺案-金石堂網路書店,
http://times-bignews.com/content.php?t=3602,http://www.google.com/search?q=%E9%99%B3%E4%BD%B3%E7%90%B3+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,台南香港直飛航線史上再添一項喜訊今日大話新聞台南新聞媒體新聞 ...,
