url,ref_url,name,desc
https://www.facebook.com/chupei.good,http://www.google.com/search?q=%E7%94%B0%E8%80%95%E8%B1%AA+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹北更好-田耕豪| Facebook,
https://zh-tw.facebook.com/public/%E7%94%B0%E8%80%95%E8%B1%AA,http://www.google.com/search?q=%E7%94%B0%E8%80%95%E8%B1%AA+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,田耕豪的個人檔案| Facebook,
https://zh-tw.facebook.com/people/%E7%94%B0%E8%80%95%E8%B1%AA/100000946796518,http://www.google.com/search?q=%E7%94%B0%E8%80%95%E8%B1%AA+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,田耕豪| Facebook,
http://travel.hsinchu.gov.tw/page.aspx?wtp=1&wnd=46&id=676,http://www.google.com/search?q=%E7%94%B0%E8%80%95%E8%B1%AA+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣100年全國自行車日活動參加人數創歷史新高:: 新竹縣旅遊網 ...,
http://www.hsinchu.gov.tw/zh-tw/Event/NewsDetail/30577,http://www.google.com/search?q=%E7%94%B0%E8%80%95%E8%B1%AA+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,議長機要秘書田耕豪祖母告別式捐5千斤白米濟貧 - 新竹縣政府,
http://3021.tw.tranews.com/Show/Style3/News/c1_News.asp?SItemId=0271030&ProgramNo=a100195000001&SubjectNo=3274177,http://www.google.com/search?q=%E7%94%B0%E8%80%95%E8%B1%AA+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣單車成年禮1400人參與活動 - 竹北光明商圈- 提供竹北光明商圈 ...,
http://news.sina.com.tw/article/20121021/8105115.html,http://www.google.com/search?q=%E7%94%B0%E8%80%95%E8%B1%AA+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣單車成年禮1400人參與活動-旅遊新聞-新浪新聞中心 - 新浪網,
http://2012.300g1.org.tw/chapter/about_3.php?org_tag=36&p=2,http://www.google.com/search?q=%E7%94%B0%E8%80%95%E8%B1%AA+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,2012-2013 國際獅子會300-G1區- 新竹市- 新竹光耀會,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E7%94%9F%E9%AE%AE%E9%A3%9F%E5%93%81%7C%E8%94%AC%E8%8F%9C%20%E9%9B%B6%E5%94%AE%7C%E6%96%B0%E7%AB%B9%E7%B8%A3/392514,http://www.google.com/search?q=%E7%94%B0%E8%80%95%E8%B1%AA+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,【新竹縣】【范桂蘭】的地址與【新竹縣】【蔬菜零售】【生鮮食品】【食品餐飲 ...,
http://m.match.net.tw/mi/news/2590896,http://www.google.com/search?q=%E7%94%B0%E8%80%95%E8%B1%AA+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,指甲剪、菜瓜布…當文宣參選人打實用牌| 頭條要聞| 4 小時14 分前 ...,
