url,ref_url,name,desc
http://www.lugu.gov.tw/Representative/representative.htm,http://www.google.com/search?q=%E6%9E%97%E6%B1%9F%E9%B4%BB+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣鹿谷鄉公所全球資訊網&gt; 鄉民代表會&gt; 代表服務電話,
https://zh-tw.facebook.com/permalink.php?story_fbid=585200374877152&id=100001615845816,http://www.google.com/search?q=%E6%9E%97%E6%B1%9F%E9%B4%BB+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,許淑華- 【支持在地農友】... - Facebook,
http://www.nownews.com/n/2014/09/15/1412864,http://www.google.com/search?q=%E6%9E%97%E6%B1%9F%E9%B4%BB+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,鹿谷2014清水生態傳奇與葛鬱金美食饗宴熱鬧登場！ | NOWnews ...,
http://news.sina.com.tw/article/20140915/13338205.html,http://www.google.com/search?q=%E6%9E%97%E6%B1%9F%E9%B4%BB+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,鹿谷2014清水生態傳奇與葛鬱金美食饗宴熱鬧登場！-社會新聞-新浪 ...,
http://www.taiwanhot.net/portal.php?mod=view&aid=49242,http://www.google.com/search?q=%E6%9E%97%E6%B1%9F%E9%B4%BB+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,清水生態傳奇與葛鬱金美食饗宴鹿谷鄉熱鬧登場- 南投好生活- 台灣好 ...,
http://hanyi0926689564.pixnet.net/blog/post/31193906-%E5%8D%97%E6%8A%95%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E7%95%B6%E9%81%B8%E5%90%8D%E5%96%AE-%EF%BC%88%E5%85%B1%E4%B8%80%E7%99%BE%E5%85%AD%E5%8D%81,http://www.google.com/search?q=%E6%9E%97%E6%B1%9F%E9%B4%BB+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣鄉鎮市民代表當選名單（共一百六十三人） @ 埔里房屋...土地 ...,
http://www.mypeople.tw/?p=143148,http://www.google.com/search?q=%E6%9E%97%E6%B1%9F%E9%B4%BB+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,鹿谷鄉長選戰藍綠對決| 民眾網,
http://share.youthwant.com.tw/D62074474.html,http://www.google.com/search?q=%E6%9E%97%E6%B1%9F%E9%B4%BB+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,鹿谷2014清水生態傳奇與葛鬱金美食饗宴熱鬧登場！ - 生活時事圖文 ...,
http://www.piposay.com/bullets/nbxvpuse,http://www.google.com/search?q=%E6%9E%97%E6%B1%9F%E9%B4%BB+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,清水生態傳奇與葛鬱金美食饗宴鹿谷鄉熱鬧登場| PipoSay,
http://blog.xuite.net/happygo520467/twblog/202281077-%E5%8D%97%E6%8A%95%E5%B8%82%E9%95%B7%E6%9D%AF%E4%BA%94%E6%AE%B5%E7%B5%84~%E6%88%8A%E7%B5%84%E5%90%8D%E5%96%AE,http://www.google.com/search?q=%E6%9E%97%E6%B1%9F%E9%B4%BB+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投市長杯五段組~戊組名單@ 快樂學圍棋Happy Go :: 隨意窩Xuite日誌,
