url,ref_url,name,desc
http://jhuolan.pixnet.net/blog/post/63202471-%E5%A4%8F%E5%AD%A3%E7%8F%AD%E5%90%84%E8%AA%B2%E7%A8%8B%E5%AD%B8%E5%93%A1%E5%A0%B1%E5%90%8D,http://www.google.com/search?q=%E6%88%BF%E6%9C%88%E9%B3%B3+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,夏季班各課程學員報名 - 苗栗縣卓蘭數位機會中心-- 卓蘭DOC - 痞客邦 ...,
http://jhuolan.pixnet.net/blog/archives/201106,http://www.google.com/search?q=%E6%88%BF%E6%9C%88%E9%B3%B3+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣卓蘭數位機會中心-- 卓蘭DOC :: 痞客邦PIXNET ::,
http://tnews.cc/037/newscon1_3839.htm,http://www.google.com/search?q=%E6%88%BF%E6%9C%88%E9%B3%B3+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣選委會新聞：6月17日選舉結果,
http://news.ltn.com.tw/news/local/paper/401810,http://www.google.com/search?q=%E6%88%BF%E6%9C%88%E9%B3%B3+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉選情透視》卓蘭鎮代17人搶11席9人拚連任- 地方- 自由時報電子報,
https://zh-tw.facebook.com/HanWeiMiaoLiQingNianLianMeng,http://www.google.com/search?q=%E6%88%BF%E6%9C%88%E9%B3%B3+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,捍衛苗栗青年聯盟| Facebook,
https://www.facebook.com/pages/%E8%8B%97%E6%A0%97%E5%8D%97%E5%BA%84%E9%B3%B3%E6%AB%BB%E7%A2%A7%E5%B1%B1%E8%8E%8A%E6%B0%91%E5%AE%BF/137711672936292?fref=nf,http://www.google.com/search?q=%E6%88%BF%E6%9C%88%E9%B3%B3+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗南庄鳳櫻碧山莊民宿| Facebook,
http://blog.xuite.net/yang5757/blog/60225358-%E5%A4%A2%E5%B9%BB%E6%A1%90%E8%8A%B1%E6%AD%A5%E9%81%93.%E5%8C%97%E9%9A%98%E5%8B%87%E5%8F%A4%E9%81%93.%E5%AC%B2%E5%B4%A0%E8%8C%B6%E4%BA%AD.%E8%95%83%E5%AD%90%E5%AF%AE%E5%B1%B1.%E5%8A%89%E5%AE%B6%E4%BC%99%E6%88%BF%5B%E5%8D%88%E5%A6%BB.%E6%BC%82%E4%BA%AE%E5%A5%B3%E5%85%92%5D%5B101%2F5%2F6%5D,http://www.google.com/search?q=%E6%88%BF%E6%9C%88%E9%B3%B3+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,夢幻桐花步道.北隘勇古道.嬲崠茶亭.蕃子寮山.劉家伙房[午妻.漂亮女兒 ...,
http://tung.hakka.gov.tw/0000027/list-0000027-004,http://www.google.com/search?q=%E6%88%BF%E6%9C%88%E9%B3%B3+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗 - 2014客家桐花祭主題網,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E6%88%BF%E6%9C%88%E9%B3%B3+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
http://n.yam.com/greatnews/life/20120820/20120820733654.html?select=http://n.yam.com/chinatimes/life/20120914/20120914805861.html,http://www.google.com/search?q=%E6%88%BF%E6%9C%88%E9%B3%B3+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,高雄七月鳳山買賣移轉棟數最多| yam蕃薯藤新聞 - Yam 新聞,
