url,ref_url,name,desc
http://campaign-finance.g0v.olc.tw/discussion/1800/99%E5%B9%B4%E5%BD%B0%E5%8C%96%E7%B8%A3%E8%8A%B1%E5%A3%87%E9%84%89%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%9D%8E%E5%85%B6%E6%B0%B4%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%9D%8E%E5%85%B6%E6%B0%B4+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,99年彰化縣花壇鄉鄉民代表擬參選人李其水政治獻金專戶- 待認領 ...,
http://www.huatan.gov.tw/a12/08.asp,http://www.google.com/search?q=%E6%9D%8E%E5%85%B6%E6%B0%B4+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣花壇鄉民代表會,
http://news.ltn.com.tw/news/local/paper/640554,http://www.google.com/search?q=%E6%9D%8E%E5%85%B6%E6%B0%B4+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,〈中部〉7鄉代「筊」逐花壇正副主席人選定了- 地方- 自由時報電子報,
http://www.epochtimes.com/gb/14/1/14/n4059300.htm,http://www.google.com/search?q=%E6%9D%8E%E5%85%B6%E6%B0%B4+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,花坛茂谷柑上市乡长乐推广| 花坛乡| 大纪元,
http://www.appledaily.com.tw/realtimenews/article/new/20121211/156275/,http://www.google.com/search?q=%E6%9D%8E%E5%85%B6%E6%B0%B4+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,公所業務費刪剩2萬鄉代翻桌抗議提告| 即時新聞| 20121211 | 蘋果日報,
http://www.mypeople.tw/?p=6412,http://www.google.com/search?q=%E6%9D%8E%E5%85%B6%E6%B0%B4+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,花壇柑桔盛產李成濟大力推薦| 民眾網,
http://www.mypeople.tw/?p=28593,http://www.google.com/search?q=%E6%9D%8E%E5%85%B6%E6%B0%B4+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,民進黨縣議員初選民調出爐| 民眾網,
http://tourism.chcg.gov.tw/tc/historynewsContent.aspx?id=427&chk=fc51d87e-62b4-4c5c-ab56-f20a0829cf97&param=pn%3D6,http://www.google.com/search?q=%E6%9D%8E%E5%85%B6%E6%B0%B4+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,「2014白沙坑迎燈排文化節」百年花壇迎燈排 - 彰化縣政府旅遊資訊網,
http://dongtaiwang.com/dt/z__Z/totLNkjeQ_AXg3Lxjh/wW/rV/r/rV/n4059300.htm,http://www.google.com/search?q=%E6%9D%8E%E5%85%B6%E6%B0%B4+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,花壇茂谷柑上市鄉長樂推廣| 花壇鄉| 大紀元,
http://www.nownews.com/fifa2014/n/2014/02/10/1114939,http://www.google.com/search?q=%E6%9D%8E%E5%85%B6%E6%B0%B4+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,百年花壇迎燈排歡天喜地鬧元宵| NOWnews 今日新聞,
