url,ref_url,name,desc
https://zh-tw.facebook.com/public/%E6%9D%8E%E8%82%87%E6%96%87,http://www.google.com/search?q=%E6%9D%8E%E8%82%87%E6%96%87+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,李肇文的個人檔案| Facebook,
https://zh-tw.facebook.com/public/%E6%9D%8E%E8%82%87%E5%AE%B6,http://www.google.com/search?q=%E6%9D%8E%E8%82%87%E6%96%87+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,李肇家的個人檔案| Facebook,
https://zh-tw.facebook.com/public/%E6%9D%8E%E8%82%87%E4%BB%81,http://www.google.com/search?q=%E6%9D%8E%E8%82%87%E6%96%87+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,李肇仁的個人檔案| Facebook,
http://tnews.cc/037/newscon1.asp?number=3771,http://www.google.com/search?q=%E6%9D%8E%E8%82%87%E6%96%87+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,生命線協會理事長李肇文拜會縣長,
http://campaign-finance.g0v.olc.tw/discussion/5352/%E7%AC%AC16%E5%B1%86%E8%8B%97%E6%A0%97%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%9D%8E%E8%82%87%E6%96%87%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%9D%8E%E8%82%87%E6%96%87+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,第16屆苗栗縣議員擬參選人李肇文政治獻金專戶- 待認領Discussions ...,
http://www.chungg.com/modules/xcgal/displayimage.php?com_mode=flat&com_order=0&pid=41,http://www.google.com/search?q=%E6%9D%8E%E8%82%87%E6%96%87+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,歡迎您的光臨:忠碁資訊全球網 - 線上相本: 忠碁資訊社全球資訊網 ...,
http://news.tvbs.com.tw:94/entry/418483,http://www.google.com/search?q=%E6%9D%8E%E8%82%87%E6%96%87+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈獨家〉選舉贈品出奇招！就為讓你記住 - TVBS新聞,
http://searchme.mobi/r/040E/BB.shtml,http://www.google.com/search?q=%E6%9D%8E%E8%82%87%E6%96%87+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,高維君- I'm a small potatoes - 小人物狂想曲,
http://cyc.cc/blog/index.php?job=category&seekname=18,http://www.google.com/search?q=%E6%9D%8E%E8%82%87%E6%96%87+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,籌組正式社團 - 想我金山假服的兄弟姐妹們,
http://crabhao.v6.pixnet.net/blog/post/39911437-%E6%9C%89%E6%9C%8B%E8%87%AA%E9%81%A0%E6%96%B9%E4%BE%86(keelung),http://www.google.com/search?q=%E6%9D%8E%E8%82%87%E6%96%87+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,有朋自遠方來(Keelung) @ CrabHao火雲豪:: 痞客邦PIXNET ::,
