url,ref_url,name,desc
http://news.e2.com.tw/utf-8/2009-6/54664.htm,http://www.google.com/search?q=%E8%91%89%E6%85%B6%E7%A5%BF+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鹽埔鄉長鄭雙銓致力行銷農產玉文芒果正成熟屏東報導壹凸新聞,
http://www.nownews.com/2008/04/03/124-2254971.htm,http://www.google.com/search?q=%E8%91%89%E6%85%B6%E7%A5%BF+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,NOWnews【地方新聞】屏縣／「鹽埔土芒果」正名打響名號,
http://rumor.nownews.com/2008/04/03/11472-2254971.htm,http://www.google.com/search?q=%E8%91%89%E6%85%B6%E7%A5%BF+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,NOWnews【在地情報】屏東縣／屏縣／「鹽埔土芒果」正名打響名號,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/043C/%E6%A5%8A%E5%9C%8B%E9%8A%98.shtml,http://www.google.com/search?q=%E8%91%89%E6%85%B6%E7%A5%BF+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,楊國銘- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
https://tw.knowledge.yahoo.com/question/question?qid=1306061801617,http://www.google.com/search?q=%E8%91%89%E6%85%B6%E7%A5%BF+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,95年屏東民意代表(當選單)? - Yahoo!奇摩知識+,
http://www.redpage.tw/company/index/%E8%BE%B2%20%E6%9E%97%20%E6%BC%81%20%E7%89%A7%20%E7%A4%A6%7C%E8%BE%B2%E6%A5%AD%7C%E8%BE%B2%E5%A0%B4%7C%E5%B1%8F%E6%9D%B1%E7%B8%A3/244118,http://www.google.com/search?q=%E8%91%89%E6%85%B6%E7%A5%BF+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣 - 台灣大紅頁網,
http://election.ltn.com.tw/2014/votepdf/16.pdf,http://www.google.com/search?q=%E8%91%89%E6%85%B6%E7%A5%BF+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣登記參選概況,
http://www.th.gov.tw/files/taiwan63_3/0633_7.pdf,http://www.google.com/search?q=%E8%91%89%E6%85%B6%E7%A5%BF+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,試論臺南市古蹟天壇修建碑記* - 國史館臺灣文獻館,
http://ctext.org/wiki.pl?if=gb&chapter=894503,http://www.google.com/search?q=%E8%91%89%E6%85%B6%E7%A5%BF+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,台灣南部碑文集成,
http://wenxian.fanren8.com/06/15/164/7.htm,http://www.google.com/search?q=%E8%91%89%E6%85%B6%E7%A5%BF+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,7-台湾南部碑文集成--,
