url,ref_url,name,desc
http://www.jbc.gov.tw/councilor.php?sid=15,http://www.google.com/search?q=%E9%84%AD%E6%85%B6%E6%BA%90+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,鄭慶源 - 新竹縣竹北市民代表會全球資訊網--現任代表介紹,
http://www.jbc.gov.tw/new_councilor.php,http://www.google.com/search?q=%E9%84%AD%E6%85%B6%E6%BA%90+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣竹北市民代表會全球資訊網--現任代表簡介,
http://civil.hsinchu.gov.tw/Utility/DisplayFile?id=12060,http://www.google.com/search?q=%E9%84%AD%E6%85%B6%E6%BA%90+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣各鄉鎮市民代表會通訊錄(57KB，更新日期: 2014-05-21),
http://blog.yam.com/huanguc,http://www.google.com/search?q=%E9%84%AD%E6%85%B6%E6%BA%90+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,新竹縣議員黃永傳歡迎您光臨部落格- 網誌- yam天空部落,
https://www.facebook.com/FaZhuShengJunQuanGuoLianYiHui?fref=photo,http://www.google.com/search?q=%E9%84%AD%E6%85%B6%E6%BA%90+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹北保安法龍殿社邑振應壇| Facebook,
http://www.mobile01.com/topicdetail.php?f=458&t=1865053,http://www.google.com/search?q=%E9%84%AD%E6%85%B6%E6%BA%90+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹北市民，還記得您當初為何選他(她)? (第1頁) - 新竹縣- Mobile01,
http://news.ltn.com.tw/news/local/paper/403575,http://www.google.com/search?q=%E9%84%AD%E6%85%B6%E6%BA%90+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,〈北部〉爭竹北市代會龍頭陳榮燦杜文中表態- 地方- 自由時報電子報,
http://news.ltn.com.tw/news/local/paper/400550,http://www.google.com/search?q=%E9%84%AD%E6%85%B6%E6%BA%90+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,〈北部〉竹北1選區老將新秀爭出頭- 地方- 自由時報電子報,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E9%84%AD%E6%85%B6%E6%BA%90+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
http://blog.xuite.net/pole10102002/blog/34968860-%E7%AB%B9%E7%B8%A3%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9A%A8%E6%9D%91%E9%87%8C%E9%95%B7%E9%81%B8%E8%88%89%E3%80%80%E7%B5%90%E6%9E%9C%E5%87%BA%E7%88%90,http://www.google.com/search?q=%E9%84%AD%E6%85%B6%E6%BA%90+%E6%96%B0%E7%AB%B9%E7%B8%A3+facebook,竹縣鄉鎮市民代表暨村里長選舉結果出爐@ POLE blog :: 隨意窩Xuite ...,
