url,ref_url,name,desc
https://www.facebook.com/pages/%E4%BD%95%E7%A7%80%E7%B6%BF/1471104346497477,http://www.google.com/search?q=%E4%BD%95%E7%A7%80%E7%B6%BF+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,何秀綿| Facebook,
https://www.facebook.com/permalink.php?id=1471104346497477&story_fbid=1479853962289182,http://www.google.com/search?q=%E4%BD%95%E7%A7%80%E7%B6%BF+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,何秀綿- 103.09.24 苗栗市長參選人鄒玉梅車禍頭部重創 ... - Facebook,
https://zh-tw.facebook.com/jinming.lin,http://www.google.com/search?q=%E4%BD%95%E7%A7%80%E7%B6%BF+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,林進明| Facebook,
https://www.facebook.com/jinming.lin?hc_location=stream,http://www.google.com/search?q=%E4%BD%95%E7%A7%80%E7%B6%BF+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,林進明| Facebook,
https://zh-tw.facebook.com/people/Sheung-Sen-Wu/100006520864742,http://www.google.com/search?q=%E4%BD%95%E7%A7%80%E7%B6%BF+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,吳昇賢| Facebook,
https://www.facebook.com/people/Sheung-Sen-Wu/100006520864742?hc_location=stream,http://www.google.com/search?q=%E4%BD%95%E7%A7%80%E7%B6%BF+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,Sheung Sen Wu | Facebook,
https://zh-tw.facebook.com/people/%E9%99%B3%E5%85%AB%E8%A2%8B/100003248048269,http://www.google.com/search?q=%E4%BD%95%E7%A7%80%E7%B6%BF+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,陳八袋| Facebook,
https://www.facebook.com/people/%E8%AC%9D%E8%82%B2%E5%85%A8/100006979241867,http://www.google.com/search?q=%E4%BD%95%E7%A7%80%E7%B6%BF+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,謝育全| Facebook,
https://zh-tw.facebook.com/people/%E5%90%B3%E6%98%87%E8%B3%A2/100000062870369,http://www.google.com/search?q=%E4%BD%95%E7%A7%80%E7%B6%BF+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,吳昇賢| Facebook,
https://zh-tw.facebook.com/LaiHuiMom,http://www.google.com/search?q=%E4%BD%95%E7%A7%80%E7%B6%BF+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,賴暁慧| Facebook,
