url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E8%8A%B1%E8%93%AE%E5%B7%BF%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%A5%8A%E5%A3%AB%E5%BC%98%E7%AB%B6%E9%81%B8%E7%B8%BD%E9%83%A8/395853113829008,http://www.google.com/search?q=%E6%A5%8A%E5%A3%AB%E5%BC%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮巿民代表楊士弘競選總部- 花蓮市- 城市| Facebook,
https://zh-tw.facebook.com/pages/%E8%8A%B1%E8%93%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8%E5%80%99%E9%81%B8%E4%BA%BA%E6%A5%8A%E5%A3%AB%E5%BC%98%E7%AB%B6%E9%81%B8%E7%B8%BD%E9%83%A8/444631182259585,http://www.google.com/search?q=%E6%A5%8A%E5%A3%AB%E5%BC%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮市民代表候選人楊士弘競選總部- 花蓮市- 公共事業| Facebook,
http://poi.zhupiter.com/p/cht-695988/%E6%A5%8A%E5%A3%AB%E5%BC%98%E5%85%AC%E8%AD%89%E4%BA%BA%E4%BA%8B%E5%8B%99%E6%89%80/,http://www.google.com/search?q=%E6%A5%8A%E5%A3%AB%E5%BC%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,"楊士弘公證人事務所- 高雄民間公證人,高雄市,07-216-2135 - 首頁",
http://poi.zhupiter.com/p/cht-703440/%E5%8F%B0%E7%81%A3%E9%AB%98%E9%9B%84%E5%9C%B0%E6%96%B9%E6%B3%95%E9%99%A2%E6%89%80%E5%B1%AC%E6%B0%91%E9%96%93%E5%85%AC%E8%AD%89%E4%BA%BA%E6%A5%8A%E5%A3%AB%E5%BC%98%E4%BA%8B%E5%8B%99%E6%89%80/,http://www.google.com/search?q=%E6%A5%8A%E5%A3%AB%E5%BC%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,台灣高雄地方法院所屬民間公證人楊士弘事務所 - 首頁 - 諸彼特網站目錄,
http://n.yam.com/taiwanhot/place/20121116/20121116982721.html?select=http://n.yam.com/taiwanhot/place/20130103/20130103109997.html,http://www.google.com/search?q=%E6%A5%8A%E5%A3%AB%E5%BC%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮市代表補選楊士弘陣營士氣高昂| yam蕃薯藤新聞 - Yam 新聞,
http://www.iyp.com.tw/072162135-2/,http://www.google.com/search?q=%E6%A5%8A%E5%A3%AB%E5%BC%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,楊士弘公證人事務所- 店家介紹- Super hiPage中華黃頁網路電話簿,
http://www.ipeen.com.tw/shop/727604-%E6%A5%8A%E5%A3%AB%E5%BC%98%E4%B8%AD%E9%86%AB%E8%A8%BA%E6%89%80,http://www.google.com/search?q=%E6%A5%8A%E5%A3%AB%E5%BC%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,楊士弘中醫診所@新北市- iPeen愛評網商家情報,
http://health.businessweekly.com.tw/IDoctor.aspx?id=DOC0000000050,http://www.google.com/search?q=%E6%A5%8A%E5%A3%AB%E5%BC%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,楊士弘- 神經外科- 台北市- 搜尋良醫- 良醫健康網- 商業周刊（百大良醫）,
http://town.hualien.info/2014/01/blog-post_3.html,http://www.google.com/search?q=%E6%A5%8A%E5%A3%AB%E5%BC%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,市公所客家行政事務所成立打造花蓮市客家特色與品牌~ 鄉鎮市,
http://www.kmt.org.tw/page.aspx?id=153,http://www.google.com/search?q=%E6%A5%8A%E5%A3%AB%E5%BC%98+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,【黨代表】 - 中國國民黨,
