url,ref_url,name,desc
http://blog.yam.com/ptdpp/article/30591532,http://www.google.com/search?q=%E6%A5%8A%E7%A7%80%E6%96%87+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,2010民進黨屏東縣第17屆市民代表、第19屆鄉鎮民 ... - Yam天空部落,
http://www.appledaily.com.tw/appledaily/article/headline/20080224/30290201/,http://www.google.com/search?q=%E6%A5%8A%E7%A7%80%E6%96%87+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,恫嚇活埋砂石商遭索1500萬| 蘋果日報,
http://www.redpage.tw/company/index/%E5%85%AC%E5%85%B1%E4%BA%8B%E6%A5%AD%7C%E6%9D%91%E9%87%8C%E8%BE%A6%E5%85%AC%E5%AE%A4%7C%E5%B1%8F%E6%9D%B1%E7%B8%A3/173646,http://www.google.com/search?q=%E6%A5%8A%E7%A7%80%E6%96%87+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,【屏東縣】【高樹鄉公所菜寮村辦公處】的地址與【屏東縣】【村里辦公室 ...,
https://zh-tw.facebook.com/xiuwen.huang,http://www.google.com/search?q=%E6%A5%8A%E7%A7%80%E6%96%87+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,黃秀文| Facebook,
http://www.facebook.com/note.php?note_id=117526871630536,http://www.google.com/search?q=%E6%A5%8A%E7%A7%80%E6%96%87+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,《潔顏達人測驗》得獎名單公佈！ - Facebook,
http://searchme.mobi/r/0033/F6.shtml,http://www.google.com/search?q=%E6%A5%8A%E7%A7%80%E6%96%87+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,游千儀- I'm a small potatoes - 小人物狂想曲,
http://searchme.mobi/st/%E4%BA%BA%E7%89%A9/0569/%E8%8E%8A%E9%9D%9C%E8%8A%B3.shtml,http://www.google.com/search?q=%E6%A5%8A%E7%A7%80%E6%96%87+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,莊靜芳- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://blog.xuite.net/nia0916014722/twblog/134879719-%E6%9C%89%E7%85%A7%E6%B5%81%E6%B0%93%E6%AF%94%E9%99%B3%E9%80%B2%E8%88%88%E6%9B%B4%E7%88%9B,http://www.google.com/search?q=%E6%A5%8A%E7%A7%80%E6%96%87+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,有照流氓比陳進興更爛@ 與你分享的快樂勝過獨自擁有:: 隨意窩Xuite ...,
http://www.thsh.tyc.edu.tw/alumnus/b-1.htm,http://www.google.com/search?q=%E6%A5%8A%E7%A7%80%E6%96%87+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,國中部1-10屆,
http://etds.lib.stu.edu.tw/etdservice/detail?n=1&list=1%E3%80%81&etdun1=U0084-0106201200363100&&query_field1=all&query_word1=%E6%A5%8A%E7%9B%A7%E5%BD%A9%E8%90%8D&start=1&end=1,http://www.google.com/search?q=%E6%A5%8A%E7%A7%80%E6%96%87+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,電子學位論文服務- 樹德科技大學,
