url,ref_url,name,desc
https://www.facebook.com/40life/posts/1505457623019440,http://www.google.com/search?q=%E8%8C%83%E8%B3%A2%E9%81%94+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣政府輔導養殖大閘蟹邁入第三年，部分農友創新「芋 ... - Facebook,
https://www.facebook.com/miaolicrabs/notes,http://www.google.com/search?q=%E8%8C%83%E8%B3%A2%E9%81%94+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,有限責任苗栗縣大閘蟹運銷合作社- Miaoli City - Event ... - Facebook,
http://www.miaolicrabs.org.tw/03origin/page1.asp,http://www.google.com/search?q=%E8%8C%83%E8%B3%A2%E9%81%94+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗大閘蟹- 有限責任苗栗縣大閘蟹運銷合作社,
http://www.miaolicrabs.org.tw/01news/news_list.asp,http://www.google.com/search?q=%E8%8C%83%E8%B3%A2%E9%81%94+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗大閘蟹預計10月10日開始上市--苗栗大閘蟹- 有限責任苗栗縣 ...,
https://tw.news.yahoo.com/%E8%8B%97%E6%A0%97%E5%84%AA%E8%B3%AA%E5%A4%A7%E9%96%98%E8%9F%B9%E5%8D%81%E6%9C%88-%E6%97%A5%E6%89%8D-%E5%B8%82-%E5%8A%89%E6%94%BF%E9%B4%BB%E7%B1%B2%E6%B6%88%E8%B2%BB%E8%80%85%E5%8B%BF-%E7%95%B6-153228444.html,http://www.google.com/search?q=%E8%8C%83%E8%B3%A2%E9%81%94+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗優質大閘蟹十月一日才上市劉政鴻籲消費者勿上當- Yahoo奇摩新聞,
http://blog.roodo.com/hakkaweekly/archives/25337434.html,http://www.google.com/search?q=%E8%8C%83%E8%B3%A2%E9%81%94+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,客家新聞雜誌:338集-蟹稻共生？ - 樂多日誌,
http://miaolitravel.net/mainweb/article.aspx?Lang=1&Sno=04006196,http://www.google.com/search?q=%E8%8C%83%E8%B3%A2%E9%81%94+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗文化觀光旅遊網- 苗栗縣優質大閘蟹中區行銷中心開張,
http://www.want-daily.com/portal.php?mod=view&aid=128081,http://www.google.com/search?q=%E8%8C%83%E8%B3%A2%E9%81%94+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,陸品種成功移植苗栗評鑑獲獎- 專題周報旺e報 - 旺報,
http://www.taiwannews.com.tw/etn/news_content.php?id=2575985,http://www.google.com/search?q=%E8%8C%83%E8%B3%A2%E9%81%94+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,戴防偽扣環苗栗大閘蟹秋上市- Taiwan News Online,
http://www.taiwan-reports.com/?c=articles&a=show&id=38321,http://www.google.com/search?q=%E8%8C%83%E8%B3%A2%E9%81%94+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,上海台辦參觀大閘蟹養殖示範區-台灣導報官方網站 ... - 台灣導報電子報,
