url,ref_url,name,desc
http://www.pthg.gov.tw/checheng/CP.aspx?s=1553&cp=1&n=11294,http://www.google.com/search?q=%E5%BC%B5%E5%90%89%E6%9D%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,鄉民代表名錄 - 屏東縣政府,
https://www.facebook.com/media/set/?set=a.643896832302995.1073741859.124965150862835&type=1,http://www.google.com/search?q=%E5%BC%B5%E5%90%89%E6%9D%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,2013年屏東縣車城鄉與埔里鎮姐妹鎮互訪| Facebook,
http://www.mypeople.tw/?p=112348,http://www.google.com/search?q=%E5%BC%B5%E5%90%89%E6%9D%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,車城模父88節表揚| 民眾網,
http://share.youthwant.com.tw/DN5058816.html,http://www.google.com/search?q=%E5%BC%B5%E5%90%89%E6%9D%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,都會掃描－兩地鄉代當選名單補正- 新聞- 優仕網共產檔,
http://n.yam.com/greatnews/society/20140312/20140312163463.html,http://www.google.com/search?q=%E5%BC%B5%E5%90%89%E6%9D%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,車城鄉設數位機會中心 車城圖書館辦終身學習| yam蕃薯藤新聞,
http://news.e2.com.tw/utf-8/2014-3/5852212.htm,http://www.google.com/search?q=%E5%BC%B5%E5%90%89%E6%9D%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,車城圖書館建置數位機會中心加值服務鄉民屏東報導壹凸新聞,
http://hi-taiwan.ecserver.com.tw/eip/front/bin/ptdetail.phtml?Rcg=100060&Part=epaper20120929,http://www.google.com/search?q=%E5%BC%B5%E5%90%89%E6%9D%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,全球客家經貿平台-- 台灣客家電子報：最新客家新聞資訊2012-09-29,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=74500&frame=17&LanguageType=1,http://www.google.com/search?q=%E5%BC%B5%E5%90%89%E6%9D%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東車城鄉代會抵金沙交流 - 金門縣政府,
http://news.ltn.com.tw/news/local/paper/416166,http://www.google.com/search?q=%E5%BC%B5%E5%90%89%E6%9D%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,〈南部〉東屏代表會正副主席大換血- 地方- 自由時報電子報,
http://www.piposay.com/bullets/148158,http://www.google.com/search?q=%E5%BC%B5%E5%90%89%E6%9D%89+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,車城鄉設數位機會中心 車城圖書館辦終身學習| PipoSay,
