url,ref_url,name,desc
https://www.facebook.com/people/%E7%BF%81%E9%BA%97%E7%8E%B2/100004638940854,http://www.google.com/search?q=%E7%BF%81%E9%BA%97%E7%8E%B2+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,翁麗玲| Facebook,
http://www.cycec.gov.tw/ezfiles/13/1013/attach/36/pta_19394_5142649_16762.xls,http://www.google.com/search?q=%E7%BF%81%E9%BA%97%E7%8E%B2+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表.xls - 嘉義縣選舉委員會,
http://ypage.holyads.net/-35/posts/105-%E8%A1%A3%E8%91%97%E9%85%8D%E9%A3%BE/10517-%E8%A1%A3%E6%9C%8D%E7%B8%AB%E8%A3%BD/1384439-%E8%96%9B%E9%BA%97%E7%8E%B2.html,http://www.google.com/search?q=%E7%BF%81%E9%BA%97%E7%8E%B2+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,薛麗玲- 雲嘉南- 台灣黃頁地圖,
http://www.bot.com.tw/procurement/procure_supply/supply_index/documents/099/lp5-990026/procure_cmsup_spec_pc100_010.htm,http://www.google.com/search?q=%E7%BF%81%E9%BA%97%E7%8E%B2+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,LP5-990026電腦設備_立約商一覽表,
http://news.ltn.com.tw/news/business/paper/6579,http://www.google.com/search?q=%E7%BF%81%E9%BA%97%E7%8E%B2+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,掏空疑雲公司監察人舉發- 財經- 自由時報電子報,
http://www.land.moi.gov.tw/CHHTML/pvideolistdet.asp?cid=1444&pagenum1=3&ytid=1934&pagenum=4,http://www.google.com/search?q=%E7%BF%81%E9%BA%97%E7%8E%B2+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,網路照片-第23屆-中華民國內政部地政司全球資訊網,
http://www.articlesnet.com/company/items/%E5%98%89%E7%BE%A9%E5%B8%82/1/78470,http://www.google.com/search?q=%E7%BF%81%E9%BA%97%E7%8E%B2+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義市|嘉義市 - 資訊書籤,
http://210.69.91.51/websites/15_active/act_view.aspx?c_sno=50&la=1&le=2&li=16,http://www.google.com/search?q=%E7%BF%81%E9%BA%97%E7%8E%B2+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,內政部國土測繪中心- 活動花絮- 活動花絮,
http://www.redpage.tw/company/index/%E8%A1%A3%E8%91%97%E9%85%8D%E9%A3%BE%7C%E8%A1%A3%E6%9C%8D%E7%B8%AB%E8%A3%BD%E5%8F%8A%E4%BF%AE%E6%94%B9%7C%E8%A1%A3%E6%9C%8D%E4%BF%AE%E6%94%B9%7C%E5%98%89%E7%BE%A9%E5%B8%82/33950,http://www.google.com/search?q=%E7%BF%81%E9%BA%97%E7%8E%B2+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,【嘉義市】【薛麗玲】的地址與【嘉義市】【衣服修改】【衣服縫製及修改 ...,
http://www.web66.com.tw/web/Ask?cmd=OrgAsk&postId=M140185&quesType=12,http://www.google.com/search?q=%E7%BF%81%E9%BA%97%E7%8E%B2+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,填寫詢價單 - 台灣黃頁,
