url,ref_url,name,desc
http://2014.come-web.net/officer.php?index=7875,http://www.google.com/search?q=%E6%9E%97%E5%AE%8F%E8%AC%99+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,林宏謙- 選民服務數位資訊平台,
http://www.cycec.gov.tw/ezfiles/13/1013/attach/21/pta_18870_9896892_67484.xls,http://www.google.com/search?q=%E6%9E%97%E5%AE%8F%E8%AC%99+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表.xls - 嘉義縣選舉委員會,
http://www.youtube.com/watch?v=5jBR8cCxQ-0,http://www.google.com/search?q=%E6%9E%97%E5%AE%8F%E8%AC%99+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,,
https://www.facebook.com/billypan102/photos/a.431566178638.206452.116441588638/10150382137073639/?type=1,http://www.google.com/search?q=%E6%9E%97%E5%AE%8F%E8%AC%99+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,BillyPan 潘建志醫師- Timeline Photos | Facebook,
https://www.facebook.com/public/%E6%9E%97%E8%A1%A8%E7%8F%BE,http://www.google.com/search?q=%E6%9E%97%E5%AE%8F%E8%AC%99+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,林表現Profiles | Facebook,
http://blog.udn.com/chiayinews/4123219,http://www.google.com/search?q=%E6%9E%97%E5%AE%8F%E8%AC%99+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣鄉鎮市民代表當選名單- 聯合報嘉義地方新聞部落格- udn部落格,
http://blog.xuite.net/jhjyjt/blog/54894823-%E6%90%B6%E6%95%91%E6%B0%B4%E6%9F%BF+%E5%B0%8F%E8%8B%B1%E7%B8%BD%E9%83%A8%E8%B3%A3%E5%87%BA5%E5%8D%83%E6%96%A4,http://www.google.com/search?q=%E6%9E%97%E5%AE%8F%E8%AC%99+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,搶救水柿小英總部賣出5千斤@ blog :: 隨意窩Xuite日誌,
http://vhouse2u.pixnet.net/blog/post/28305837-99%E5%AD%B8%E5%B9%B4%E5%BA%A6%E4%B8%AD%E7%AD%89%E5%AD%B8%E6%A0%A1%E6%B2%99%E7%81%98%E6%8E%92%E7%90%83%E9%8C%A6%E6%A8%99%E8%B3%BD%E6%88%90%E7%B8%BE,http://www.google.com/search?q=%E6%9E%97%E5%AE%8F%E8%AC%99+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,99學年度中等學校沙灘排球錦標賽成績@ VOLLEY HOUSE 排球滿屋 ...,
http://n.yam.com/cna/politics/201111/20111130669168.html,http://www.google.com/search?q=%E6%9E%97%E5%AE%8F%E8%AC%99+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,搶救水柿小英總部賣出5千斤-政治新聞-yam蕃薯藤新聞,
http://www.job853.com/MacauNews/news_list_show_macao.aspx/index/SendToFriend.aspx?id=109276&page=&type=1,http://www.google.com/search?q=%E6%9E%97%E5%AE%8F%E8%AC%99+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,蔡總部賣水柿證明兩元一斤 - 澳門人才網,
