url,ref_url,name,desc
http://www.ncc.gov.tw/Chinese/print.aspx?table_name=news&site_content_sn=8&sn_f=26659,http://www.google.com/search?q=%E6%9D%8E%E6%96%87%E5%85%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,臺東泰源幽谷，共享數位 - 國家通訊傳播委員會_友善列印,
http://mmweb.tw/56629/,http://www.google.com/search?q=%E6%9D%8E%E6%96%87%E5%85%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,李文光果園 - 美美網,
https://zh-tw.facebook.com/public/%E6%9D%8E%E6%B4%AA%E4%BF%AE,http://www.google.com/search?q=%E6%9D%8E%E6%96%87%E5%85%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,李洪修的個人檔案| Facebook,
http://ego886.wordpress.com/2013/11/27/%E6%9D%B1%E6%B2%B3%E9%84%89%E4%BB%A3%E8%A1%A8%E6%9C%83%E5%8F%83%E8%A8%AA%E8%AD%B0%E6%9C%83/,http://www.google.com/search?q=%E6%9D%8E%E6%96%87%E5%85%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,東河鄉代表會參訪議會| 台東go新聞news,
http://www.taitung.gov.tw/Personnel/News_Content.aspx?n=E4FA0485B2A5071E&sms=E13057BB37942D3F&s=E6D82FEF24DF5241,http://www.google.com/search?q=%E6%9D%8E%E6%96%87%E5%85%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,2014東河鄉-亮麗春季晚崙夏橙-香丁節活動9日熱鬧登場 ... - 臺東縣政府,
http://cnews.cari.com.my/news.php?id=516604,http://www.google.com/search?q=%E6%9D%8E%E6%96%87%E5%85%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,李周光李文光传授岳家拳学生练就一身好本领- 中国- 地方新闻- 佳礼新闻,
http://www.tvrobbs.com/showthread.php?threadid=11043,http://www.google.com/search?q=%E6%9D%8E%E6%96%87%E5%85%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,尋星族園地- [整理] 99、100和101年度NCC 建置的無線電視數位改善站,
http://blog.xuite.net/tzucha/twblog/127934008-%E5%85%AD%E5%A0%86%E5%B7%A8%E6%93%98+%E6%9D%8E%E6%96%87%E5%8F%A4%E6%AD%8C%E5%8A%87%E5%9C%98%E5%9C%98%E9%95%B7+%E6%9D%8E%E7%9B%9B%E7%99%BC+%E6%A0%A1%E9%95%B7+%E8%BE%AD%E4%B8%96%E3%80%8D,http://www.google.com/search?q=%E6%9D%8E%E6%96%87%E5%85%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,六堆巨擘李文古歌劇團團長李盛發校長辭世」 @ 卡媚啦ㄟ愛......老人家 ...,
http://blog.roodo.com/hakkaweekly/archives/10415233.html,http://www.google.com/search?q=%E6%9D%8E%E6%96%87%E5%85%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,客家新聞雜誌:147集-海岸‧都蘭‧客家人- 樂多日誌,
http://tw.tranews.com/Show/Style1/News/c1_News.asp?SItemId=0271030&ProgramNo=A000001000001&SubjectNo=23967,http://www.google.com/search?q=%E6%9D%8E%E6%96%87%E5%85%89+%E8%87%BA%E6%9D%B1%E7%B8%A3+facebook,台東「角力小將」全國錦標賽真神勇！ - TraNews台灣：TTNews大台灣 ...,
