url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%8D%97%E6%8A%95%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%88%B4%E4%B8%96%E8%A9%AE%E5%9F%94%E9%87%8C%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9C%83%E5%89%AF%E4%B8%BB%E5%B8%AD%E6%9E%97%E9%87%A7%E5%84%80%E4%BB%A3%E8%A1%A8%E5%BC%B5%E6%99%89%E7%B6%AD%E4%BB%A3%E8%A1%A8%E5%BD%AD%E5%BF%97%E6%9D%B0%E8%81%AF%E5%90%88%E6%9C%8D%E5%8B%99%E8%99%95/306230559405066,http://www.google.com/search?q=%E6%9E%97%E9%87%A7%E5%84%80+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣議員戴世詮、埔里鎮民代表會副主席林釧儀、鎮民 ... - Facebook,
https://zh-tw.facebook.com/pages/%E5%8D%97%E6%8A%95%E7%B8%A3%E8%AD%B0%E5%93%A1%E6%88%B4%E4%B8%96%E8%A9%AE%E5%9F%94%E9%87%8C%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9C%83%E5%89%AF%E4%B8%BB%E5%B8%AD%E6%9E%97%E9%87%A7%E5%84%80%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E5%BC%B5%E6%99%89%E7%B6%AD%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E5%BD%AD%E5%BF%97%E6%9D%B0%E8%81%AF%E5%90%88%E6%9C%8D%E5%8B%99%E8%99%95/262956043755563,http://www.google.com/search?q=%E6%9E%97%E9%87%A7%E5%84%80+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣議員戴世詮、埔里鎮民代表會副主席林釧儀、鎮民 ... - Facebook,
https://zh-tw.facebook.com/people/%E6%9E%97%E9%87%A7%E5%84%80/100004446339351,http://www.google.com/search?q=%E6%9E%97%E9%87%A7%E5%84%80+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,林釧儀| Facebook,
https://www.facebook.com/pages/%E5%AF%B6%E6%B9%96%E6%B8%A1%E5%81%87%E5%B1%B1%E8%8E%8A/283805671677669?id=283805671677669&sk=info,http://www.google.com/search?q=%E6%9E%97%E9%87%A7%E5%84%80+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,寶湖渡假山莊- About | Facebook,
http://campaign-finance.g0v.olc.tw/discussion/1234/99%E5%B9%B4%E5%8D%97%E6%8A%95%E7%B8%A3%E5%9F%94%E9%87%8C%E9%8E%AE%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%9E%97%E9%87%A7%E5%84%80%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%9E%97%E9%87%A7%E5%84%80+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,99年南投縣埔里鎮鎮民代表擬參選人林釧儀政治獻金專戶- 待認領 ...,
http://www.kmt.org.tw/page.aspx?id=31&aid=24608,http://www.google.com/search?q=%E6%9E%97%E9%87%A7%E5%84%80+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣埔里鎮婦工會103年會員大會暨才藝表演- 【本黨活動】,
http://www.kmt.org.tw/hc.aspx?id=31&aid=26365,http://www.google.com/search?q=%E6%9E%97%E9%87%A7%E5%84%80+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投縣埔里鎮黨部啟動輔選列車傾聽民意- 【本黨活動】 - 中國國民黨,
http://www.ey.gov.tw/News_Content2.aspx?n=F4F47170BF08AEF4&sms=28AB1D16ECF7E63C&s=1A5C356C632F116A,http://www.google.com/search?q=%E6%9E%97%E9%87%A7%E5%84%80+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,行政院帶領親子走到南投找回野薑花的回憶唐國泰：在埔里要「多喝水 ...,
http://www.mypeople.tw/?p=21357,http://www.google.com/search?q=%E6%9E%97%E9%87%A7%E5%84%80+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,埔里婦工會活力強藍營氣勢旺| 民眾網,
http://puli-life.blogspot.com/2014/03/blog-post_21.html,http://www.google.com/search?q=%E6%9E%97%E9%87%A7%E5%84%80+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,Puli-Life: 埔里觀音文化藝術節藝文表演及踩街開跑,
