url,ref_url,name,desc
http://library.taiwanschoolnet.org/cyberfair2010/ntsh99g4/narrative.htm,http://www.google.com/search?q=%E6%9B%BE%E7%8E%89%E5%BD%AC+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,【專題簡報頁】南投市市民代表---曾玉彬,
http://www.ntc.gov.tw/files/pics/File/103%E5%B9%B4/%E5%85%A7%E8%92%99%E5%8F%A4%E5%87%BA%E5%9C%8B%E8%80%83%E5%AF%9F%E5%A0%B1%E5%91%8A--%E5%BB%96%E5%AD%B8%E9%8A%B3%E3%80%81%E6%9B%BE%E7%8E%89%E5%BD%AC%E3%80%81%E7%8E%8B%E5%8B%9D%E8%8F%AF%E3%80%81%E5%8A%89%E5%AE%9C%E6%88%90.doc,http://www.google.com/search?q=%E6%9B%BE%E7%8E%89%E5%BD%AC+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投市民代表會出國考察報告廖學銳等4位代表 - 南投縣南投市公所,
https://zh-tw.facebook.com/permalink.php?story_fbid=530247560372434&id=100001615845816,http://www.google.com/search?q=%E6%9B%BE%E7%8E%89%E5%BD%AC+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,許淑華- 【出席內興里民大會．民里不滿中科工程．關心里民 ... - Facebook,
http://tnews.cc/049/newscon1_18225.htm,http://www.google.com/search?q=%E6%9B%BE%E7%8E%89%E5%BD%AC+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投市公所隆重表揚100年模範父親,
http://tnews.cc/049/newscon1_13074.htm,http://www.google.com/search?q=%E6%9B%BE%E7%8E%89%E5%BD%AC+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,巡官洪慶民接任中興派出所所長,
http://nt.news.tnn.tw/news.html?id=83281,http://www.google.com/search?q=%E6%9B%BE%E7%8E%89%E5%BD%AC+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,內新里民大會90高齡李簡盼和曾吳猜擔任環保志工獲表揚 ... - 南投新聞,
http://www.kmt.org.tw/page.aspx?id=31&aid=16436,http://www.google.com/search?q=%E6%9B%BE%E7%8E%89%E5%BD%AC+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,KMT南投市黨部秋節晚會表揚全國模範父親- 【本黨活動】 - 中國國民黨,
http://www.mypeople.tw/?p=144791,http://www.google.com/search?q=%E6%9B%BE%E7%8E%89%E5%BD%AC+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,南投市里長選舉13人同額．幾乎篤定當選| 民眾網,
http://www.mypeople.tw/?p=75375,http://www.google.com/search?q=%E6%9B%BE%E7%8E%89%E5%BD%AC+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,內新里里民大會許淑華表揚環保志工| 民眾網,
http://www.mypeople.tw/?p=9571,http://www.google.com/search?q=%E6%9B%BE%E7%8E%89%E5%BD%AC+%E5%8D%97%E6%8A%95%E7%B8%A3+facebook,役政署首場公益晚會登場軍民同樂| 民眾網,
