url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%A4%A7%E6%9D%91%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E8%95%AD%E6%A1%82%E8%8B%B1%E6%9C%8D%E5%8B%99%E8%99%95/385844051467148,http://www.google.com/search?q=%E8%95%AD%E6%A1%82%E8%8B%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,大村鄉民代表蕭桂英服務處- 專業服務| Facebook,
http://tag.zhupiter.com/t-cht-7522200-%E5%BD%B0%E5%8C%96%E7%B8%A3%E5%A4%A7%E6%9D%91%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E8%95%AD%E6%A1%82%E8%8B%B1%E6%9C%8D%E5%8B%99%E8%99%95.html,http://www.google.com/search?q=%E8%95%AD%E6%A1%82%E8%8B%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,彰化縣大村鄉民代表蕭桂英服務處 - 諸彼特書籤 - 諸彼特網站目錄,
http://tag.zhupiter.com/t-cht-3494563-%E5%A4%A7%E6%9D%91%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E8%95%AD%E6%A1%82%E8%8B%B1%E9%9B%BB%E8%A9%B1.html,http://www.google.com/search?q=%E8%95%AD%E6%A1%82%E8%8B%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,大村鄉民代表蕭桂英電話 - 首頁 - 諸彼特網站目錄,
http://tag.zhupiter.com/t-en-3494563-%E5%A4%A7%E6%9D%91%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E8%95%AD%E6%A1%82%E8%8B%B1%E9%9B%BB%E8%A9%B1.html,http://www.google.com/search?q=%E8%95%AD%E6%A1%82%E8%8B%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,大村鄉民代表蕭桂英電話,
http://town.chcg.gov.tw/dacun/04bulletin/bulletin02_con.asp?bull_id=153466,http://www.google.com/search?q=%E8%95%AD%E6%A1%82%E8%8B%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,最新消息- 【彰化縣政府- 大村鄉公所】,
http://events.wanggroup.com/giguo/together/2006together_bingo.htm,http://www.google.com/search?q=%E8%95%AD%E6%A1%82%E8%8B%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,筷筷來聚，免費吃大餐,
http://www.multi-changhua.com.tw/ch/03news/01search_view.asp?bull_id=124379,http://www.google.com/search?q=%E8%95%AD%E6%A1%82%E8%8B%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,員林警察分局於5日在大村鄉大村村舉辦社區治安會議 ... - 彰化縣政府,
http://article.wn.com/view/WNATd234fbf1468a3a24d59e8513b4483ba8/,http://www.google.com/search?q=%E8%95%AD%E6%A1%82%E8%8B%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,朱婷郭涛谱写《节振国传奇》抗日悲歌(组图) - Worldnews.com,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E8%95%AD%E6%A1%82%E8%8B%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
http://www.redpage.tw/company/index/%E9%87%91%E8%9E%8D%E5%B7%A5%E5%95%86%7C%E4%B8%8D%E5%8B%95%E7%94%A2%E6%8A%95%E8%B3%87%E7%AE%A1%E7%90%86%7C%E4%BB%A3%E6%9B%B8%E6%9C%8D%E5%8B%99%20%E4%BB%A3%E8%BE%A6%E4%B8%80%E8%88%AC%E6%96%87%E6%9B%B8%7C%E9%9B%B2%E6%9E%97%E7%B8%A3/309270,http://www.google.com/search?q=%E8%95%AD%E6%A1%82%E8%8B%B1+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【雲林縣】【陳秀純】的地址與【雲林縣】【代書服務代辦一般文書】【不動產 ...,
