url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-802285/%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%E9%BB%83%E6%A6%AE%E8%81%B0/,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E8%81%B0+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,"鎮民代表服務處黃榮聰- 苗栗民意代表服務處,苗栗縣,037-758-510 - 首頁",
http://ji.zhupiter.com/dw/cht-802285/%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%E9%BB%83%E6%A6%AE%E8%81%B0/,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E8%81%B0+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,鎮民代表服務處黃榮聰: 苗栗縣通霄鎮通西里中山路317號: 苗栗民意 ...,
http://poi.zhupiter.com/k/cht-2420948/%E8%8B%97%E6%A0%97%E7%B8%A3%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%E9%BB%83%E6%A6%AE%E8%81%B0/,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E8%81%B0+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣鎮民代表服務處黃榮聰 - 首頁 - 諸彼特網站目錄,
http://bccnews.net/posts/info/%E8%8B%97%E6%A0%97%E7%B8%A3%E9%80%9A%E9%9C%84%E9%8E%AE%E6%B0%91%E6%84%8F%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%E9%8E%AE%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9C%8D%E5%8B%99%E8%99%95%E9%BB%83%E6%A6%AE%E8%81%B0/138125,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E8%81%B0+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣通霄鎮民意代表服務處鎮民代表服務處黃榮聰 - bcc新聞網,
http://www.appledaily.com.tw/appledaily/article/headline/20131120/35450573/,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E8%81%B0+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,爽缺沒了鎮代夫人掃廁所| 蘋果日報,
http://www.ettoday.net/news/20131120/298228.htm,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E8%81%B0+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,文職閒差飛了夫惡鬥！2鎮代夫人歸建掃廁所| ETtoday地方新聞 ...,
http://news.ltn.com.tw/news/local/paper/311509,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E8%81%B0+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉通霄鎮代會副主席被打鎮長司機坦承動手- 地方- 自由時報電子報,
https://www.facebook.com/winnerzone/posts/10151794862088543,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E8%81%B0+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,贏者圈投資論壇- 小小的鎮代也可以這樣借職務之便佔用職 ... - Facebook,
https://www.facebook.com/AppleiTaiwan/posts/628301080541530,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E8%81%B0+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,男人惡鬥，女人遭殃？是說鎮代夫人本來就是占工友的缺 ... - Facebook,
http://4a0b.com/t-5522223-%E8%8B%97%E6%A0%97%E7%B8%A3%E4%BB%A3%E8%A1%A8%E9%BB%83%E6%A6%AE%E8%81%B0.html,http://www.google.com/search?q=%E9%BB%83%E6%A6%AE%E8%81%B0+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣代表黃榮聰- 4a0b,
