url,ref_url,name,desc
http://www.kmec.gov.tw/ezfiles/21/1021/attach/17/pta_18929_6974377_25935.xlsx,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E8%8B%B1+%E9%87%91%E9%96%80%E7%B8%A3+facebook,1030901登記狀況.xlsx - 金門縣選舉委員會,
http://www.km823.net/reply.asp?id=&%A5D%AFd%A8%A5%BDs%B8%B9=182,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E8%8B%B1+%E9%87%91%E9%96%80%E7%B8%A3+facebook,182 - 書籤網,
https://zh-tw.facebook.com/pages/%E6%96%B0%E9%87%91%E9%96%80%E4%BA%BA-Taiwan-Kinmen/390582097691257,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E8%8B%B1+%E9%87%91%E9%96%80%E7%B8%A3+facebook,新金門人Taiwan-Kinmen | Facebook,
http://talk-km.org/gb/?entry=205,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E8%8B%B1+%E9%87%91%E9%96%80%E7%B8%A3+facebook,金門縣政留言版,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=136111&path=&LanguageType=1,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E8%8B%B1+%E9%87%91%E9%96%80%E7%B8%A3+facebook,五合一選舉第二天登記踴躍 - 金門縣政府,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=136344&path=&LanguageType=1,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E8%8B%B1+%E9%87%91%E9%96%80%E7%B8%A3+facebook,年底五合一選舉候選人登記全覽 - 金門縣政府,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=136022&frame=&DepartmentID=13&LanguageType=1,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E8%8B%B1+%E9%87%91%E9%96%80%E7%B8%A3+facebook,選縣長登記許乃權拔頭籌 - 金門縣政府,
http://www.gov.tw/newscenter/pages/detail.aspx?page=f2804137-b6d5-4a1d-86dd-5eac6b7a3674.aspx&ShowOrgMenu=1&OrgAreaCode=2.16.886.101.90024.20002&TranslateAreaCode=37329_38272_32291_25919_24220_,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E8%8B%B1+%E9%87%91%E9%96%80%E7%B8%A3+facebook,政府入口網- 政府新聞- 金門縣政府- 選縣長登記許乃權拔頭籌,
http://www.gov.tw/newscenter/pages/detail.aspx?page=81b0e132-0538-4af0-a2da-1b09d6012022.aspx&ShowOrgMenu=1&OrgAreaCode=2.16.886.101.90024.20002&TranslateAreaCode=37329_38272_32291_25919_24220_,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E8%8B%B1+%E9%87%91%E9%96%80%E7%B8%A3+facebook,政府入口網- 政府新聞- 金門縣政府- 五合一選舉第二天登記踴躍,
http://learn.pckids.com.tw/?mtype=B2&showclass=7&subid=257,http://www.google.com/search?q=%E6%9E%97%E9%87%91%E8%8B%B1+%E9%87%91%E9%96%80%E7%B8%A3+facebook,耀陽進修學習網- - 耀陽電腦有限公司,
