url,ref_url,name,desc
http://zh-tw.facebook.com/people/huang-xiu-zhen/100000403045724,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E7%8F%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,黃秀珍| Facebook,
http://news.ltn.com.tw/news/local/paper/814480,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E7%8F%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,〈北部〉換跑道參選5人再拚為民服務- 地方- 自由時報電子報,
http://poi.zhupiter.com/p/cht-35206/%E9%BB%83%E7%A7%80%E7%8F%8D/,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E7%8F%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,"黃秀珍- 台南餅干-批發及製造,台南縣,06-698-5440",
http://www.hbes.mlc.edu.tw/index.php/%E7%99%BC%E5%B1%95%E7%89%B9%E8%89%B2%EF%BC%9A%E8%88%9E%E7%8D%85,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E7%8F%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣海寶國小全球資訊網- 發展特色：舞獅,
http://igonghak.blogspot.com/2011/03/blog-post_9674.html,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E7%8F%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,講客: 河灞青春/黃秀珍提供民國40年代苗栗縣獅潭溪床，青春女子的 ...,
http://www.redpage.tw/company/index/%E9%A3%9F%E5%93%81%E9%A4%90%E9%A3%B2%7C%E4%BC%91%E9%96%92%E9%9B%B6%E9%A3%9F%7C%E9%A4%85%E5%B9%B2%20%E6%89%B9%E7%99%BC%E5%8F%8A%E8%A3%BD%E9%80%A0%7C%E5%8F%B0%E5%8D%97%E5%B8%82/22014,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E7%8F%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,黃秀珍 - 台灣大紅頁網,
https://tw.news.yahoo.com/%E6%8F%9B%E8%B7%91%E9%81%93%E5%8F%83%E9%81%B8-5%E4%BA%BA%E5%86%8D%E6%8B%9A%E7%82%BA%E6%B0%91%E6%9C%8D%E5%8B%99-004240685.html,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E7%8F%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,換跑道參選5人再拚為民服務- Yahoo奇摩新聞,
http://www.articlesnet.com/company/info/%E5%8F%B0%E5%8D%97%E5%B8%82-%E5%85%AD%E7%94%B2%E5%8D%80-%E9%BB%83%E7%A7%80%E7%8F%8D/22014,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E7%8F%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,台南市六甲區在地餅干批發及製造服務-黃秀珍-資訊書籤,
http://www.kinmen.gov.tw/Layout/main_ch/News_NewsContent.aspx?NewsID=76934,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E7%8F%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,15縣市醫師公會移師金大舉行聯誼會 - 金門縣政府,
http://wjwu2009.blogspot.com/2010/11/blog-post_21.html,http://www.google.com/search?q=%E9%BB%83%E7%A7%80%E7%8F%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,苗栗縣維真國中第六屆校友: 99.11.20恭賀劉凱銘(順和)同學當選同 ...,
