url,ref_url,name,desc
http://udn.com/NEWS/DOMESTIC/DOM7/7045219.shtml,http://www.google.com/search?q=%E5%90%B3%E6%9C%9D%E7%85%8C+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,礁溪協天廟主委吳朝煌連任| 基宜花東| 地方新聞| 聯合新聞網 - UDN.com,
http://www.guangong.hk/webs2/mingjia/wch3/wch.htm,http://www.google.com/search?q=%E5%90%B3%E6%9C%9D%E7%85%8C+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,吳朝煌 - 世界關公文化網,
http://news.ltn.com.tw/news/local/paper/577451,http://www.google.com/search?q=%E5%90%B3%E6%9C%9D%E7%85%8C+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,〈北部〉礁溪協天廟／主委改選吳、林兩派互槓- 地方- 自由時報電子報,
http://www.redpage.tw/company/index/%E5%85%AC%E5%85%B1%E4%BA%8B%E6%A5%AD%7C%E5%B8%82%20%E9%8E%AE%20%E9%84%89%E6%B0%91%E4%BB%A3%E8%A1%A8%E6%9C%83%7C%E5%AE%9C%E8%98%AD%E7%B8%A3/4772,http://www.google.com/search?q=%E5%90%B3%E6%9C%9D%E7%85%8C+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,【宜蘭縣】【礁溪鄉民代表會】的地址與【宜蘭縣】【市鎮鄉民代表會】【公共 ...,
https://zh-tw.facebook.com/pages/%E5%AE%9C%E8%98%AD%E7%B8%A3%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E7%9E%AD%E6%9C%9B%E5%8F%B0/1477973495757132,http://www.google.com/search?q=%E5%90%B3%E6%9C%9D%E7%85%8C+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣五合一選舉瞭望台| Facebook,
http://www.jiaoxi-tourism.tw/Portal/Content.aspx?lang=0&p=001010001&u=Detail&id=144,http://www.google.com/search?q=%E5%90%B3%E6%9C%9D%E7%85%8C+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,礁溪觀光旅遊網&gt; 最新消息&gt; 新聞快報,
http://www.jiaoxi-tourism.tw/Portal/Content.aspx?lang=1&p=101010001&u=Detail&id=144,http://www.google.com/search?q=%E5%90%B3%E6%9C%9D%E7%85%8C+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,礁溪观光旅游网&gt; 最新消息&gt; 新闻快报,
http://tnews.cc/02/newscon1_17829.htm,http://www.google.com/search?q=%E5%90%B3%E6%9C%9D%E7%85%8C+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,礁溪協天廟「戊子年護國祈安五朝圓醮」慶典活動 - 大台灣新聞網,
https://tw.news.yahoo.com/%E7%A4%81%E6%BA%AA%E5%8D%94%E5%A4%A9%E5%BB%9F-%E4%B8%BB%E5%A7%94%E6%94%B9%E9%81%B8-%E5%90%B3-%E6%9E%97%E5%85%A9%E6%B4%BE%E4%BA%92%E6%A7%93-203146610.html,http://www.google.com/search?q=%E5%90%B3%E6%9C%9D%E7%85%8C+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,礁溪協天廟／主委改選吳、林兩派互槓- Yahoo奇摩新聞,
http://blog.xuite.net/kenji0936777899/twblog1/124709797-%E5%B7%A8%E6%9D%89%E6%90%AD%E9%9E%A6%E9%9F%86%E6%9E%B6+%E7%A4%81%E6%BA%AA%E4%B8%AD%E7%A7%8B%E5%82%B3%E7%B5%B1,http://www.google.com/search?q=%E5%90%B3%E6%9C%9D%E7%85%8C+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,巨杉搭鞦韆架礁溪中秋傳統@ 宜蘭心羅東情~肯吉嘻遊記【宜蘭旅遊 ...,
