url,ref_url,name,desc
http://service.taftw.org.tw/tafweb/cnla/lab-directory_7.aspx,http://www.google.com/search?q=%E6%B1%9F%E9%B4%BB%E7%A8%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,CNLA Internet 實驗室檢驗機構服務網,
https://github.com/kiang/elections/blob/master/Console/Command/data/2014_candidates/%E9%84%89%E9%8E%AE%E5%B8%82%E6%B0%91%E4%BB%A3%E8%A1%A8.csv,http://www.google.com/search?q=%E6%B1%9F%E9%B4%BB%E7%A8%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,elections/鄉鎮市民代表.csv at master · kiang/elections · GitHub,
http://www.ylhcvs.chc.edu.tw/ylbin/getpage02.asp?id=%7BAC98353B-8B4D-4CEE-8486-D8B29FBF22CD%7D,http://www.google.com/search?q=%E6%B1%9F%E9%B4%BB%E7%A8%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,國立員林家商家長委員會,
http://www.chec.gov.tw/ezfiles/11/1011/attach/27/pta_19742_488439_65894.pdf,http://www.google.com/search?q=%E6%B1%9F%E9%B4%BB%E7%A8%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,103年鄉鎮市民代表選舉候選人登記概況彙總表 - 彰化縣選舉委員會,
http://www.chec.gov.tw/ezfiles/11/1011/attach/22/pta_19741_8502694_65814.pdf,http://www.google.com/search?q=%E6%B1%9F%E9%B4%BB%E7%A8%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,9月5日鄉鎮市長代表村里長登記概況 - 彰化縣選舉委員會,
http://www.web66.com.tw/web/Ask?cmd=OrgAsk&postId=P560789&quesType=12,http://www.google.com/search?q=%E6%B1%9F%E9%B4%BB%E7%A8%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,填寫詢價單 - 台灣黃頁,
http://ypage.holyads.net/395/posts/201-%E5%8C%96%E5%AD%B8%E5%B7%A5%E6%A5%AD/20112-%E7%B4%99%E5%93%81/1074018-%E7%8E%8B%E8%8B%B1%E4%BB%81.html,http://www.google.com/search?q=%E6%B1%9F%E9%B4%BB%E7%A8%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,"王英仁- 彰化縣, 中彰投- 台灣黃頁地圖",
http://www.redpage.tw/company/index/%E9%87%91%E8%9E%8D%E5%B7%A5%E5%95%86%7C%E9%A1%A7%E5%95%8F%E8%AB%AE%E8%A9%A2%7C%E9%A1%A7%E5%95%8F%20%E5%B7%A5%E7%A8%8B%7C%E5%AE%9C%E8%98%AD%E7%B8%A3/106234,http://www.google.com/search?q=%E6%B1%9F%E9%B4%BB%E7%A8%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,【宜蘭縣】【健程技術顧問有限公司】的地址與【宜蘭縣】【顧問工程】【顧問 ...,
http://searchme.mobi/r/042C/DA.shtml,http://www.google.com/search?q=%E6%B1%9F%E9%B4%BB%E7%A8%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,江鴻昇- I'm a small potatoes - 小人物，小故事。 - 小人物狂想曲,
http://searchme.mobi/r/0093/E4.shtml,http://www.google.com/search?q=%E6%B1%9F%E9%B4%BB%E7%A8%8B+%E5%BD%B0%E5%8C%96%E7%B8%A3+facebook,江麗娟- I'm a small potatoes - 小人物狂想曲,
