url,ref_url,name,desc
http://poi.zhupiter.com/p/cht-339699/%E9%BB%83%E6%BC%A2%E5%AE%97/,http://www.google.com/search?q=%E9%BB%83%E6%BC%A2%E5%AE%97+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,"黃漢宗- 宜蘭土木包工業,宜蘭縣,03-996-3236 - 首頁 - 諸彼特網站目錄",
http://ji.zhupiter.com/dw/cht-339699/%E9%BB%83%E6%BC%A2%E5%AE%97/,http://www.google.com/search?q=%E9%BB%83%E6%BC%A2%E5%AE%97+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,黃漢宗: 宜蘭縣蘇澳鎮志成路363巷5號: 宜蘭土木包工業 - 首頁,
http://www.web393.com/%E9%BB%83%E6%BC%A2%E5%AE%97/0344440,http://www.google.com/search?q=%E9%BB%83%E6%BC%A2%E5%AE%97+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,"黃漢宗,宜蘭縣黃漢宗,宜蘭土木包工業,住, 住屋居家, 營建工程, 土木包 ...",
http://ypage.holyads.net/390/posts/102-%E4%BD%8F%E5%B1%8B%E5%B1%85%E5%AE%B6/10212-%E7%87%9F%E5%BB%BA%E5%B7%A5%E7%A8%8B/994166-%E9%BB%83%E6%BC%A2%E5%AE%97.html,http://www.google.com/search?q=%E9%BB%83%E6%BC%A2%E5%AE%97+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,"黃漢宗- 宜蘭縣, 北基宜- 台灣黃頁地圖",
http://www.redpage.tw/company/index/%E4%BD%8F%E5%B1%8B%E5%B1%85%E5%AE%B6%7C%E7%87%9F%E5%BB%BA%E5%B7%A5%E7%A8%8B%7C%E5%9C%9F%E6%9C%A8%E5%8C%85%E5%B7%A5%E6%A5%AD%7C%E5%AE%9C%E8%98%AD%E7%B8%A3/198428,http://www.google.com/search?q=%E9%BB%83%E6%BC%A2%E5%AE%97+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,【宜蘭縣】【黃漢宗】的地址與【宜蘭縣】【土木包工業】【營建工程】【住屋 ...,
http://www.articlesnet.com/company/info/%E5%AE%9C%E8%98%AD%E7%B8%A3-%E8%98%87%E6%BE%B3%E9%8E%AE-%E9%BB%83%E6%BC%A2%E5%AE%97/198428,http://www.google.com/search?q=%E9%BB%83%E6%BC%A2%E5%AE%97+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣蘇澳鎮在地土木包工業服務-黃漢宗-資訊書籤,
http://sport.ilc.org.tw/modules/tadnews/index.php?nsn=729,http://www.google.com/search?q=%E9%BB%83%E6%BC%A2%E5%AE%97+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣體育會- 體育會公告,
http://sport.ilc.org.tw/modules/tadnews/pda.php?nsn=729,http://www.google.com/search?q=%E9%BB%83%E6%BC%A2%E5%AE%97+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,體育會公告 - 宜蘭縣體育會,
http://bccnews.net/posts/info/%E5%AE%9C%E8%98%AD%E7%B8%A3%E8%98%87%E6%BE%B3%E9%8E%AE%E5%9C%9F%E6%9C%A8%E5%8C%85%E5%B7%A5%E6%A5%AD%E9%BB%83%E6%BC%A2%E5%AE%97/155133,http://www.google.com/search?q=%E9%BB%83%E6%BC%A2%E5%AE%97+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣蘇澳鎮土木包工業黃漢宗 - bcc新聞網,
http://tws.w393.com/%E9%BB%83%E6%BC%A2%E5%AE%97/3058560,http://www.google.com/search?q=%E9%BB%83%E6%BC%A2%E5%AE%97+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,黃漢宗 - 世界企業名錄 - w393.com,
