url,ref_url,name,desc
https://www.facebook.com/YunlinCAA/photos/a.437697113032681.1073741827.437123036423422/511192289016496/?type=1,http://www.google.com/search?q=%E5%8A%89%E6%98%8E%E6%9D%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,雲林公民行動聯盟- Timeline Photos | Facebook,
https://zh-tw.facebook.com/public/%E5%8A%89%E6%98%8E%E6%9D%91,http://www.google.com/search?q=%E5%8A%89%E6%98%8E%E6%9D%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,劉明村的個人檔案| Facebook,
http://news.ltn.com.tw/news/politics/paper/482714,http://www.google.com/search?q=%E5%8A%89%E6%98%8E%E6%9D%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,前斗六市代主席陳明章涉收賄判刑九年- 政治- 自由時報電子報,
http://mywoojdb.appspot.com/j9s/j9s?id=9306,http://www.google.com/search?q=%E5%8A%89%E6%98%8E%E6%9D%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,88年台上字第3003號|傷害致人於死 - 司法函釋 - Google App Engine,
http://blog.xuite.net/aqw9258/twblog/152218740-%E9%AD%9A%E6%B1%A0~%E5%95%9F%E7%A4%BA%E7%8E%84%E6%A9%9F%E9%99%A2~~~%E5%8D%97%E6%8A%95%E7%B8%A3%E9%AD%9A%E6%B1%A0%E9%84%89%E4%B8%AD%E6%98%8E%E6%9D%91%E6%96%87%E6%AD%A3%E5%B7%B75%E4%B9%8B10%E8%99%9F049-2859064,http://www.google.com/search?q=%E5%8A%89%E6%98%8E%E6%9D%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,啟示玄機院~~~南投縣魚池鄉中明村文正巷5之10號049 ... - Xuite日誌,
http://heartinkstone.pixnet.net/blog/post/171805731-%E5%8A%89%E5%AE%B6-%E9%85%B8%E7%99%BD%E8%8F%9C%E7%81%AB%E9%8D%8B-%E5%B7%A6%E7%87%9F%E7%9C%B7%E6%9D%91%E9%A2%A8%E5%91%B3%E9%A4%A8-%E6%96%97%E5%85%AD%E5%BA%97----%5B,http://www.google.com/search?q=%E5%8A%89%E6%98%8E%E6%9D%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,劉家酸白菜火鍋左營眷村風味館斗六店-- [食記][雲林]斗六--湯頭滋味偏 ...,
http://www.taiwanfuneral.com/Detail.php?LevelNo=222,http://www.google.com/search?q=%E5%8A%89%E6%98%8E%E6%9D%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,臺灣殯葬資訊網-合法禮儀社-雲林縣,
http://www.post.gov.tw/post/internet/I_location/index.jsp?topage=5&PreRowDatas=10&city=&city_area=&ID=190106&village=&addr=&dept_no=0008,http://www.google.com/search?q=%E5%8A%89%E6%98%8E%E6%9D%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,營業據點一覽信筒(箱)設置地點查詢 - 中華郵政全球資訊網,
"http://ifarm430.yunlin.gov.tw/form/index-1.asp?Parser=3,7,27,,,,70,8",http://www.google.com/search?q=%E5%8A%89%E6%98%8E%E6%9D%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,農機補助核定名單- 雲林縣農業發展安定基金,
http://www.ipeen.com.tw/comment/580748,http://www.google.com/search?q=%E5%8A%89%E6%98%8E%E6%9D%91+%E9%9B%B2%E6%9E%97%E7%B8%A3+facebook,【雲林斗六】劉家酸菜白肉鍋。左營眷村名店來雲林拓點了！@毛裘媽 ...,
