url,ref_url,name,desc
https://www.ptt.cc/bbs/PingTung/M.1410349347.A.1C4.html,http://www.google.com/search?q=%E8%A8%B1%E5%9F%BA%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,[資訊] 2014年底選舉候選人名單查詢- 看板PingTung - 批踢踢實業坊,
http://tnews.cc/08/newscon1_331.htm,http://www.google.com/search?q=%E8%A8%B1%E5%9F%BA%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,警方將防竊、防搶列為下一波偵防犯罪工作重點，並加強宣導,
http://news.ltn.com.tw/news/local/paper/458062,http://www.google.com/search?q=%E8%A8%B1%E5%9F%BA%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,〈南部〉拜完罹難嬤警36小時逮肇逃- 地方- 自由時報電子報,
http://election.ltn.com.tw/2014/votepdf/16.pdf,http://www.google.com/search?q=%E8%A8%B1%E5%9F%BA%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,屏東縣登記參選概況,
http://www.president.gov.tw/Default.aspx?tabid=84&lctl=view&itemid=6235&,http://www.google.com/search?q=%E8%A8%B1%E5%9F%BA%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,任免官員 - (中華民國)總統府,
http://www.president.gov.tw/Portals/0/Bulletins/paper/word/6781.doc,http://www.google.com/search?q=%E8%A8%B1%E5%9F%BA%E7%A6%8F+%E5%B1%8F%E6%9D%B1%E7%B8%A3+facebook,目錄 - 中華民國總統府,
