url,ref_url,name,desc
https://zh-tw.facebook.com/pages/%E5%AE%9C%E8%98%AD%E7%B8%A3%E4%BA%94%E5%90%88%E4%B8%80%E9%81%B8%E8%88%89%E7%9E%AD%E6%9C%9B%E5%8F%B0/1477973495757132,http://www.google.com/search?q=%E6%9E%97%E5%90%AC%E6%B4%B2+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣五合一選舉瞭望台| Facebook,
http://news.ltn.com.tw/news/local/paper/696980,http://www.google.com/search?q=%E6%9E%97%E5%90%AC%E6%B4%B2+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,〈北部〉壯圍農會改選涉賄總幹事等7人起訴- 地方- 自由時報電子報,
https://tw.news.yahoo.com/%E6%B6%89%E8%B3%84%E9%81%B8-%E5%A3%AF%E5%9C%8D%E9%84%89%E8%BE%B2%E6%9C%83%E7%B8%BD%E5%B9%B9%E4%BA%8B%E7%BE%88%E6%8A%BC%E7%A6%81%E8%A6%8B-044951747.html,http://www.google.com/search?q=%E6%9E%97%E5%90%AC%E6%B4%B2+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,涉賄選壯圍鄉農會總幹事羈押禁見- Yahoo奇摩新聞,
http://www.ettoday.net/news/20130402/187742.htm,http://www.google.com/search?q=%E6%9E%97%E5%90%AC%E6%B4%B2+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,壯圍鄉農會「三巨頭」選舉傳出「搓圓仔湯」賄選疑案| ETtoday地方新聞 ...,
http://youthyilan.pixnet.net/blog/post/293785772-%E3%80%8C%E9%AB%98%E5%A3%93%E9%9B%BB%E7%B7%9A%E5%9C%B0%E4%B8%8B%E5%8C%96%E3%80%8D-%E5%A3%AF%E5%9C%8D%E9%84%89%E6%B0%91%E6%80%92%E5%90%BC,http://www.google.com/search?q=%E6%9E%97%E5%90%AC%E6%B4%B2+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,「高壓電線地下化」 壯圍鄉民怒吼@ 宜蘭縣青年公共事務協會:: 痞客邦 ...,
http://www.appledaily.com.tw/realtimenews/article/new/20130715/225271/,http://www.google.com/search?q=%E6%9E%97%E5%90%AC%E6%B4%B2+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,壯圍鄉農會改選爆賄選總幹事等7人遭起訴| 即時新聞| 20130715 ...,
http://mag.udn.com/mag/vote2012/storypage.jsp?f_ART_ID=362359,http://www.google.com/search?q=%E6%9E%97%E5%90%AC%E6%B4%B2+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,聯合新聞網：觸動未來新識力 - UDN.com,
http://www.naffic.org.tw/webpad/webpad.aspx?EpfJdId9UuAfF1egyxov%2FGn4hihdlf0dqNLDKmTLES4%3D,http://www.google.com/search?q=%E6%9E%97%E5%90%AC%E6%B4%B2+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,壯圍鄉農會首長介紹 - 全國農漁業及金融資訊中心,
http://news.cts.com.tw/nownews/society/201008/201008010530240.html,http://www.google.com/search?q=%E6%9E%97%E5%90%AC%E6%B4%B2+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,宜蘭縣第十九屆鄉鎮市民代表就職選出主席、副主席-華視新聞網,
http://zh.wikipedia.org/zh/HitFM%E8%81%AF%E6%92%AD%E7%B6%B2,http://www.google.com/search?q=%E6%9E%97%E5%90%AC%E6%B4%B2+%E5%AE%9C%E8%98%AD%E7%B8%A3+facebook,HitFM聯播網- 维基百科，自由的百科全书 - Wikipedia,
