url,ref_url,name,desc
http://campaign-finance.g0v.olc.tw/discussion/4467/%E7%AC%AC18%E5%B1%86%E8%8B%97%E6%A0%97%E7%B8%A3%E6%9D%91%E9%87%8C%E9%95%B7%E6%93%AC%E5%8F%83%E9%81%B8%E4%BA%BA%E6%9C%B1%E6%96%87%E9%BE%8D%E6%94%BF%E6%B2%BB%E7%8D%BB%E9%87%91%E5%B0%88%E6%88%B6,http://www.google.com/search?q=%E6%9C%B1%E6%96%87%E9%BE%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,第18屆苗栗縣村里長擬參選人朱文龍政治獻金專戶- 待認領 ...,
http://db.cec.gov.tw/histQuery.jsp?voteCode=20100601C1D2&qryType=ctks&prvCode=01&cityCode=004&deptCode=009x,http://www.google.com/search?q=%E6%9C%B1%E6%96%87%E9%BE%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,公館鄉 - 中選會選舉資料庫網站,
http://www.nownews.com/n/2010/07/28/675599,http://www.google.com/search?q=%E6%9C%B1%E6%96%87%E9%BE%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,水梨一哥朱文龍甜度13度最具冠軍像| NOWnews 今日新聞,
https://www.facebook.com/cc2277?hc_location=timeline,http://www.google.com/search?q=%E6%9C%B1%E6%96%87%E9%BE%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,六角磚八角磚尺二磚斗子砌| Facebook,
http://www.youtube.com/watch?v=gODW_Bz9Mx4,http://www.google.com/search?q=%E6%9C%B1%E6%96%87%E9%BE%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,,
http://www.khmerhn.com/watch?v=1erMdbTfk6s,http://www.google.com/search?q=%E6%9C%B1%E6%96%87%E9%BE%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,鋪磁磚DIY 一 - ខ្មែរ,
http://taiwanheart.ning.com/group/heart14/forum/topics/tai-wan-guo-2010nian-ji-ceng,http://www.google.com/search?q=%E6%9C%B1%E6%96%87%E9%BE%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,臺灣國2010年基層選舉《鄉鎮市民代表vs.村里長》當選名單- Taiwan Heart ...,
http://article.wn.com/view/WNATf56d5c2d41d3bc8a92d511ce255bd1a3/,http://www.google.com/search?q=%E6%9C%B1%E6%96%87%E9%BE%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,波士頓書局代理銷售生計月餅- Worldnews.com,
http://www.bravica.tv/video_1erMdbTfk6s.htm,http://www.google.com/search?q=%E6%9C%B1%E6%96%87%E9%BE%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,Video 鋪磁磚DIY 一22.09.2010 online,
https://tw.news.yahoo.com/%E6%9C%B1%E6%96%87%E6%88%90%E6%8E%A5%E5%8F%B0%E9%9B%BB%E7%B8%BD%E5%BA%A7-%E9%BB%83%E9%87%8D%E7%90%83-%E6%89%93%E7%A0%B4%E6%85%A3%E4%BE%8B-031500409.html,http://www.google.com/search?q=%E6%9C%B1%E6%96%87%E9%BE%8D+%E8%8B%97%E6%A0%97%E7%B8%A3+facebook,朱文成接台電總座黃重球：打破慣例- Yahoo奇摩新聞,
