url,ref_url,name,desc
http://matsu.idv.tw/topicdetail.php?f=28&t=70667,http://www.google.com/search?q=%E6%9B%B9%E5%BA%AD+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,連江縣八八水災賑災專戶善款174萬4165元整 - 馬祖資訊網,
http://www.matsu-news.gov.tw/2010web/news_detail_101.php?CMD=open&UID=170118,http://www.google.com/search?q=%E6%9B%B9%E5%BA%AD+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖日報-「5合1」登記截止最後31位候選人名單底定,
http://www.matsu-news.gov.tw/2010web/news_detail_101.php?CMD=open&UID=170113,http://www.google.com/search?q=%E6%9B%B9%E5%BA%AD+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖日報-5合1登記參選踴躍88人投入選戰,
http://www.matsu-news.gov.tw/2010web/news_detail_101.php?CMD=open&UID=170120,http://www.google.com/search?q=%E6%9B%B9%E5%BA%AD+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖日報-參選人增為8位北竿鄉代選情添變數,
https://zh-tw.facebook.com/pages/%E9%A6%AC%E7%A5%96%E6%88%B0%E5%9C%B0%E6%96%87%E5%8C%96%E9%81%BA%E7%94%A2%E5%AE%88%E8%AD%B7%E7%B6%B2/348320681959566,http://www.google.com/search?q=%E6%9B%B9%E5%BA%AD+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,馬祖戰地文化遺產守護網| Facebook,
https://zh-tw.facebook.com/public/%E6%9B%B9%E5%BF%97%E5%BA%AD,http://www.google.com/search?q=%E6%9B%B9%E5%BA%AD+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,曹志庭的個人檔案| Facebook,
http://blog.xuite.net/doublefish2/wretch/142671116-%E5%93%A1%E6%9E%97%E6%9B%B9%E5%AE%B6%E9%96%8B%E5%8F%B0%E7%A5%96%E5%A1%8B(%E6%AD%B7%E5%8F%B2%E5%BB%BA%E7%AF%89),http://www.google.com/search?q=%E6%9B%B9%E5%BA%AD+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,員林曹家開台祖塋(歷史建築) @ 二魚的古蹟歷史建築之旅:: 隨意窩 ...,
http://www.kmt.org.tw/page.aspx?id=153,http://www.google.com/search?q=%E6%9B%B9%E5%BA%AD+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,【黨代表】 - 中國國民黨,
http://www.nownews.com/n/2014/07/08/1313189,http://www.google.com/search?q=%E6%9B%B9%E5%BA%AD+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,違法進軍區陸籍攝影師未出庭| NOWnews 今日新聞,
https://tw.news.yahoo.com/42%E6%AD%B2%E5%BC%B5%E5%BA%AD%E7%94%A9%E7%8E%8B%E7%A5%96%E8%B3%A2-%E6%9A%AB%E5%B1%85%E7%BE%8E%E9%AD%94%E5%A5%B3%E5%90%8E%E5%BA%A7-031052285.html,http://www.google.com/search?q=%E6%9B%B9%E5%BA%AD+%E9%80%A3%E6%B1%9F%E7%B8%A3+facebook,42歲張庭甩王祖賢暫居美魔女后座- Yahoo奇摩新聞,
