url,ref_url,name,desc
https://www.facebook.com/lha.hitu,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E8%8C%82+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,李清茂| Facebook,
http://www.kmt.org.tw/page.aspx?id=31&aid=31212,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E8%8C%82+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,嘉義縣—KMT水上鄉黨部辦固本會報- 【本黨活動】 - 中國國民黨,
http://blog.xuite.net/fu_cpa/twblog/138246458-%E8%87%AA%E7%A8%B1%E5%BE%97%E4%BA%86%E5%94%B8%E6%9B%B8%E7%97%85%EF%BC%8C%EF%BC%97%EF%BC%96%E6%AD%B2%E6%8B%BF%E7%A2%A9%E5%A3%AB,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E8%8C%82+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,自稱得了唸書病，76歲拿碩士@ 全球最HOT的國際專業會計證照_美國 ...,
http://www.books.com.tw/products/0010565052,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E8%8C%82+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,博客來-元明詩概說,
http://www.taaze.tw/sing.html?pid=11100636456,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E8%8C%82+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,元明詩概說 - TAAZE｜讀冊生活,
http://teachernet.moe.edu.tw/BLOG/Article/ArticleDetail.aspx?proid=4&aid=19,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E8%8C%82+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,仿如進入創意的「自然玩國」 - 教育部中小學教師專業發展整合平台,
http://gcis.nat.gov.tw/main/opendata/10202/company_change.csv,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E8%8C%82+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,102年02月公司變更登記清冊 - 全國商工行政服務入口網,
http://www.redpage.tw/company/index/%E8%BE%B2%20%E6%9E%97%20%E6%BC%81%20%E7%89%A7%20%E7%A4%A6%7C%E8%BE%B2%E6%A5%AD%7C%E8%BE%B2%E5%A0%B4%7C%E5%B1%8F%E6%9D%B1%E7%B8%A3/130537,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E8%8C%82+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,【屏東縣】【許啟盛】的地址與【屏東縣】【農場】【農業】【農林漁牧礦】的 ...,
"http://career.cpshs.hcc.edu.tw/files/15-1001-2790,c486-1.php",http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E8%8C%82+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,幸福職人第5屆得獎影片- - 生涯,
http://mothers.mmweb.tw/?ptype=mmnews&Page=980,http://www.google.com/search?q=%E6%9D%8E%E6%B8%85%E8%8C%82+%E5%98%89%E7%BE%A9%E7%B8%A3+facebook,2011母親節活動- 美美網新聞快報,
