url,ref_url,name,desc
https://www.facebook.com/guangfu.gov/posts/332109880295542,http://www.google.com/search?q=%E6%9B%BE%E6%82%85%E8%8E%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,[選舉] 光復鄉代選舉參選人花蓮縣光復鄉第1選舉區廖翊鈞 ... - Facebook,
https://www.facebook.com/guangfu.gov,http://www.google.com/search?q=%E6%9B%BE%E6%82%85%E8%8E%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,光復鄉| Facebook,
http://hldoc.hlc.edu.tw/index.php?option=com_content&task=view&id=1655&Itemid=64,http://www.google.com/search?q=%E6%9B%BE%E6%82%85%E8%8E%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,【2014.03.21花蓮縣數位機會中心新聞稿】光復數位機會中心揭牌31門 ...,
http://hldoc.hlc.edu.tw/index.php?option=com_content&task=view&id=1652&Itemid=64,http://www.google.com/search?q=%E6%9B%BE%E6%82%85%E8%8E%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,【2014.03.21花蓮縣數位機會中心邀訪函】光復數位機會中心揭牌儀式 ...,
http://hldoc.hlc.edu.tw/index.php?option=com_content&task=view&id=1657&Itemid=64,http://www.google.com/search?q=%E6%9B%BE%E6%82%85%E8%8E%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,2014/03/22更生日報 - 花蓮縣數位機會中心,
http://www.appledaily.com.tw/realtimenews/article/new/20140704/427957/,http://www.google.com/search?q=%E6%9B%BE%E6%82%85%E8%8E%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,大家都要普悠瑪！光復鄉民拉白布條抗議| 即時新聞| 20140704 | 蘋果 ...,
http://misc.hualien.info/2014/03/blog-post_4075.html,http://www.google.com/search?q=%E6%9B%BE%E6%82%85%E8%8E%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,林有志勘察中區鐵路車站工程~ 綜合 - 聯統花蓮新聞網,
http://misc.hualien.info/2014_03_01_archive.html,http://www.google.com/search?q=%E6%9B%BE%E6%82%85%E8%8E%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,三月2014 ~ 綜合 - 聯統花蓮新聞網,
http://mag.udn.com/mag/life/storypage.jsp?f_ART_ID=404463,http://www.google.com/search?q=%E6%9B%BE%E6%82%85%E8%8E%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,花蓮醫療重北輕南／來不及北上就醫轉診路上斷氣- 醫界話題- 醫藥 ...,
http://taconet.pixnet.net/blog/post/32446920-%E6%B5%B7%E5%B8%82%E8%9C%83%E6%A8%93%EF%BC%9A%E5%8F%B0%E7%81%A3%E9%96%92%E7%BD%AE%E5%85%AC%E5%85%B1%E8%A8%AD%E6%96%BD%E6%8A%BD%E6%A8%A3%E8%B8%8F%E6%9F%A5,http://www.google.com/search?q=%E6%9B%BE%E6%82%85%E8%8E%93+%E8%8A%B1%E8%93%AE%E7%B8%A3+facebook,海市蜃樓：台灣閒置公共設施抽樣踏查@ 烈嶼觀察筆記:: 痞客邦PIXNET ::,
